Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2018-02-12,80.47575041624877,82.69067932678772,80.47575041624877,81.9523696899414,1653852,0.0,0,2379,瑞昱
2018-02-21,81.9523705523947,85.27476395316747,81.9523705523947,84.90560913085938,3046164,0.0,0,2379,瑞昱
2018-02-22,83.42899217393663,83.79814700656468,81.95237284342448,83.0598373413086,2605053,0.0,0,2379,瑞昱
2018-02-23,83.79814700656468,84.1673018391927,82.69068250868055,83.0598373413086,1311964,0.0,0,2379,瑞昱
2018-02-26,83.79813820975168,85.64391217912947,83.42898341587612,85.2747573852539,1217184,0.0,0,2379,瑞昱
2018-02-27,86.38223056135506,87.85884988719019,85.6439208984375,85.6439208984375,3533036,0.0,0,2379,瑞昱
2018-03-01,84.16729300362724,85.64391217912947,83.79813820975168,85.2747573852539,1789852,0.0,0,2379,瑞昱
2018-03-02,83.79813385009766,84.90559817410775,83.42897907542762,83.79813385009766,1762627,0.0,0,2379,瑞昱
2018-03-05,84.1673018391927,84.53645667182074,83.0598373413086,83.0598373413086,1322381,0.0,0,2379,瑞昱
2018-03-06,83.79813385009766,84.16728862476769,83.42897907542762,83.79813385009766,1488619,0.0,0,2379,瑞昱
2018-03-07,83.42898559570312,84.16729520274474,83.05983079218231,83.42898559570312,1063221,0.0,0,2379,瑞昱
2018-03-08,83.42898559570312,83.79814039922394,83.05983079218231,83.42898559570312,1404774,0.0,0,2379,瑞昱
2018-03-09,83.42898773728756,85.2747618022718,83.0598329242907,84.16729736328125,2219320,0.0,0,2379,瑞昱
2018-03-12,84.90561098234424,88.96631411628245,84.53645615198621,88.2280044555664,4304750,0.0,0,2379,瑞昱
2018-03-13,87.85884962520838,89.33546894664046,86.38223030377631,88.2280044555664,2629679,0.0,0,2379,瑞昱
2018-03-14,88.22799790700277,89.70461711883544,87.48968830108643,88.59715270996094,1802252,0.0,0,2379,瑞昱
2018-03-15,88.59715903677592,90.81208801269531,87.85884937813611,90.81208801269531,1423106,0.0,0,2379,瑞昱
2018-03-16,90.44293212890625,90.44293212890625,88.96631282884248,90.44293212890625,2012157,0.0,0,2379,瑞昱
2018-03-19,90.07377835405552,91.18124284201522,89.70462352473562,90.81208801269531,1345061,0.0,0,2379,瑞昱
2018-03-20,89.70461172080903,91.91954040527344,88.96630215932089,91.91954040527344,2102025,0.0,0,2379,瑞昱
2018-03-21,92.28870391845703,93.02701354980469,91.18123947143555,92.28870391845703,3845319,0.0,0,2379,瑞昱
2018-03-22,92.28869518601752,92.65784996676159,91.1812308437853,91.91954040527344,1255301,0.0,0,2379,瑞昱
2018-03-23,88.22799141278406,89.70461051592689,87.85883663699835,88.96630096435547,1758002,0.0,0,2379,瑞昱
2018-03-26,88.22800420745602,91.18124284201522,88.22800420745602,90.81208801269531,1148694,0.0,0,2379,瑞昱
2018-03-27,91.91954587249138,92.28870067519215,90.81208146438908,91.18123626708984,999703,0.0,0,2379,瑞昱
2018-03-28,90.81208674112956,93.76532533433702,90.44293191697862,93.02701568603516,2221686,0.0,0,2379,瑞昱
2018-03-29,93.39616944210464,93.7653242620339,92.28870498231683,92.6578598022461,1433434,0.0,0,2379,瑞昱
2018-03-30,92.65785962481831,95.241943359375,91.91954998637355,95.241943359375,2706980,0.0,0,2379,瑞昱
2018-04-02,95.98025207519531,97.45687133789063,91.91954910278321,92.28870391845703,3301107,0.0,0,2379,瑞昱
2018-04-03,90.812076151371,95.98024308681488,90.44292137026787,94.50362396240234,3233149,0.0,0,2379,瑞昱
2018-04-09,97.08771745548692,99.30264637082122,95.241943359375,95.241943359375,5191080,0.0,0,2379,瑞昱
2018-04-10,95.24193681989398,96.34940120152065,92.65785326276507,95.61109161376953,3153168,0.0,0,2379,瑞昱
2018-04-11,94.87278310335599,96.34940229562612,93.39616391108586,95.9802474975586,2497829,0.0,0,2379,瑞昱
2018-04-12,95.9802561792834,96.71856584220096,94.87279168490706,96.34941101074219,1232562,0.0,0,2379,瑞昱
2018-04-13,96.71855273808816,98.93348142674667,96.34939795664508,97.08770751953125,2817543,0.0,0,2379,瑞昱
2018-04-16,96.71856246084538,98.19518173505675,95.61109800518683,97.8260269165039,1367756,0.0,0,2379,瑞昱
2018-04-17,97.82602599622675,98.19518081130686,94.13447784542574,94.87278747558594,2693689,0.0,0,2379,瑞昱
2018-04-18,94.13446918129921,95.61108830571175,93.39615961909294,94.50362396240234,2269920,0.0,0,2379,瑞昱
2018-04-19,95.61109800518683,98.19518173505675,95.61109800518683,97.8260269165039,2822940,0.0,0,2379,瑞昱
2018-04-20,96.34939786791801,97.45686221122742,94.50362396240234,94.50362396240234,1326864,0.0,0,2379,瑞昱
2018-04-23,94.13447975216054,100.77926655819542,94.13447975216054,98.19518280029297,4823017,0.0,0,2379,瑞昱
2018-04-24,97.82602839999728,98.56433804829915,92.28870603773329,93.02701568603516,2925743,0.0,0,2379,瑞昱
2018-04-25,85.64390772344782,85.64390772344782,83.79813385009766,83.79813385009766,8064068,0.0,0,2379,瑞昱
2018-04-26,83.79814039922394,84.53645000626555,81.95236638161988,83.42898559570312,5800525,0.0,0,2379,瑞昱
2018-04-27,83.42898566537797,83.79814046920707,79.3682828232578,80.84490203857422,6118005,0.0,0,2379,瑞昱
2018-04-30,80.47574716753664,83.79814039922394,79.36828275697421,83.42898559570312,4279895,0.0,0,2379,瑞昱
2018-05-02,82.3215211851407,84.16729520274474,81.95236638161988,83.42898559570312,2341807,0.0,0,2379,瑞昱
2018-05-03,82.69068145751953,83.42899111339024,81.58321697371346,82.69068145751953,1346498,0.0,0,2379,瑞昱
2018-05-04,81.95236753983932,82.32152234857733,80.84490311362526,81.21405792236328,2014126,0.0,0,2379,瑞昱
2018-05-07,81.95236753983932,83.05983196605337,81.21405792236328,81.21405792236328,1087682,0.0,0,2379,瑞昱
2018-05-08,81.21405899254985,81.95236861975485,80.84490417894735,81.58321380615234,1777350,0.0,0,2379,瑞昱
2018-05-09,81.58320836635984,83.05982752231205,81.58320836635984,82.32151794433594,1711993,0.0,0,2379,瑞昱
2018-05-10,82.32152662958417,83.79814594132559,81.95237180164882,82.69068145751953,1878465,0.0,0,2379,瑞昱
2018-05-11,83.05982430075758,84.53644339943772,83.05982430075758,83.79813385009766,1174627,0.0,0,2379,瑞昱
2018-05-14,84.16729300362724,86.01306697300502,83.79813820975168,85.2747573852539,1209363,0.0,0,2379,瑞昱
2018-05-15,85.64390785673744,87.12052695771567,85.27475308149289,86.38221740722656,1857773,0.0,0,2379,瑞昱
2018-05-16,86.01306697300502,86.38222176688059,84.90560259137835,85.2747573852539,1106621,0.0,0,2379,瑞昱
2018-05-17,86.0130725177615,86.0130725177615,84.53645324707031,84.53645324707031,598408,0.0,0,2379,瑞昱
2018-05-18,85.2747618022718,85.2747618022718,84.16729736328125,84.16729736328125,375791,0.0,0,2379,瑞昱
2018-05-21,84.90561123551993,86.01307572989629,84.53645640406116,85.6439208984375,377649,0.0,0,2379,瑞昱
2018-05-22,86.013062631982,87.48968173296024,86.013062631982,86.38221740722656,782371,0.0,0,2379,瑞昱
2018-05-23,86.75137656075614,87.1205313546317,85.2747573852539,85.2747573852539,752862,0.0,0,2379,瑞昱
2018-05-24,86.01307359778363,86.3822284200917,84.90560913085938,84.90560913085938,486920,0.0,0,2379,瑞昱
2018-05-25,85.2747573852539,86.01306697300502,84.90560259137835,85.2747573852539,460526,0.0,0,2379,瑞昱
2018-05-28,86.0130712955556,87.85884535769199,85.27476167070105,86.75138092041016,1008165,0.0,0,2379,瑞昱
2018-05-29,86.75138105425918,87.12053586725602,84.16729736328125,84.16729736328125,951158,0.0,0,2379,瑞昱
2018-05-30,83.79814700656468,84.90561150444879,83.0598373413086,83.0598373413086,1232503,0.0,0,2379,瑞昱
2018-05-31,83.79814361172473,85.2747628824159,83.79814361172473,84.53645324707031,1880416,0.0,0,2379,瑞昱
2018-06-01,84.16729513667683,87.12053356252514,84.16729513667683,86.01306915283203,1458870,0.0,0,2379,瑞昱
2018-06-04,86.38223473500398,87.85885413218352,85.64392503641419,87.12054443359375,1511047,0.0,0,2379,瑞昱
2018-06-05,87.1205313546317,87.85884094238281,84.53644779750279,85.2747573852539,1833941,0.0,0,2379,瑞昱
2018-06-06,85.64391877547554,86.01307359778363,84.90560913085938,84.90560913085938,1166946,0.0,0,2379,瑞昱
2018-06-07,85.64391877547554,85.64391877547554,83.79814466393512,84.90560913085938,1554160,0.0,0,2379,瑞昱
2018-06-08,84.53645217627809,84.90560698927494,83.42898773728756,84.16729736328125,1446956,0.0,0,2379,瑞昱
2018-06-11,84.1673018391927,84.53645667182074,83.0598373413086,83.0598373413086,1016364,0.0,0,2379,瑞昱
2018-06-12,83.05983414521089,83.05983414521089,81.9523696899414,81.9523696899414,1904870,0.0,0,2379,瑞昱
2018-06-13,82.69068145751953,83.05983628545488,81.95237180164882,82.69068145751953,1707969,0.0,0,2379,瑞昱
2018-06-14,82.32152450836456,82.69067932678772,81.9523696899414,81.9523696899414,2123488,0.0,0,2379,瑞昱
2018-06-15,82.3215211851407,84.16729520274474,81.58321157809907,83.42898559570312,7471853,0.0,0,2379,瑞昱
2018-06-19,82.69067811129386,84.90560698927494,81.95236848530016,84.16729736328125,2115642,0.0,0,2379,瑞昱
2018-06-20,84.16729736328125,84.90560698927494,83.0598329242907,84.16729736328125,1544801,0.0,0,2379,瑞昱
2018-06-21,84.16729736328125,84.90560698927494,83.42898773728756,84.16729736328125,1040918,0.0,0,2379,瑞昱
2018-06-22,83.79814361172473,84.53645324707031,82.69067915870633,84.53645324707031,982837,0.0,0,2379,瑞昱
2018-06-25,83.79814039922394,84.16729520274474,82.3215211851407,83.42898559570312,1269707,0.0,0,2379,瑞昱
2018-06-26,82.32152662958417,83.79814594132559,81.2140621457781,82.69068145751953,1525383,0.0,0,2379,瑞昱
2018-06-27,82.69068145751953,83.79814594132559,82.69068145751953,82.69068145751953,1071943,0.0,0,2379,瑞昱
2018-06-28,82.69067605771976,82.69067605771976,80.47574723474511,80.84490203857422,1529735,0.0,0,2379,瑞昱
2018-06-29,81.21406005309508,81.9523696899414,80.84490523467193,81.9523696899414,1486742,0.0,0,2379,瑞昱
2018-07-02,82.3215211851407,84.53645000626555,82.3215211851407,83.42898559570312,1677726,0.0,0,2379,瑞昱
2018-07-03,83.05982752231205,84.53644667826427,82.32151794433594,82.32151794433594,950075,0.0,0,2379,瑞昱
2018-07-04,82.32152662958417,83.79814594132559,82.32152662958417,82.69068145751953,827781,0.0,0,2379,瑞昱
2018-07-05,82.69068145751953,84.53645559719631,82.69068145751953,82.69068145751953,958115,0.0,0,2379,瑞昱
2018-07-06,83.42897907542762,85.27475294877779,83.42897907542762,83.79813385009766,1500993,0.0,0,2379,瑞昱
2018-07-09,84.53644779750279,85.64391217912947,84.53644779750279,85.2747573852539,1014063,0.0,0,2379,瑞昱
2018-07-10,85.64391434960099,86.38222395606306,85.27475954636995,86.01306915283203,1066434,0.0,0,2379,瑞昱
2018-07-11,85.64391434960099,87.12053356252514,85.64391434960099,86.01306915283203,1292676,0.0,0,2379,瑞昱
2018-07-12,85.64391217912947,88.22799573625838,85.2747573852539,87.85884094238281,1772481,0.0,0,2379,瑞昱
2018-07-13,88.5971571523932,89.70462161679811,87.48969268798828,87.48969268798828,1516506,0.0,0,2379,瑞昱
2018-07-16,87.85885413218352,88.22800898147841,86.75138958429886,87.12054443359375,775868,0.0,0,2379,瑞昱
2018-07-17,87.8588431040446,89.70461711883544,87.12053349812825,88.59715270996094,1659227,0.0,0,2379,瑞昱
2018-07-18,89.33545684814453,90.44292118923723,89.33545684814453,89.33545684814453,1640283,0.0,0,2379,瑞昱
2018-07-19,88.96631178308706,91.18124070714732,88.96631178308706,90.07377624511719,1518969,0.0,0,2379,瑞昱
2018-07-20,90.81208146438908,91.91954587249138,89.335462253586,91.18123626708984,1865438,0.0,0,2379,瑞昱
2018-07-23,90.81208152770996,91.18123633066813,88.59715270996094,88.59715270996094,1670470,0.0,0,2379,瑞昱
2018-07-24,88.96630096435548,90.4429200674983,88.22799141278406,88.96630096435547,1068247,0.0,0,2379,瑞昱
2018-07-25,88.96630206778029,89.70461162850876,88.96630206778029,89.33545684814453,568669,0.0,0,2379,瑞昱
2018-07-26,89.33545794702852,90.07376751683867,88.96630316212344,89.7046127319336,1180956,0.0,0,2379,瑞昱
2018-07-27,89.70461172080903,91.91954040527344,89.70461172080903,91.91954040527344,2162722,0.0,0,2379,瑞昱
2018-07-30,92.28870732997491,92.65786215929481,90.81208801269531,90.81208801269531,1598764,0.0,0,2379,瑞昱
2018-07-31,90.44293318337542,90.81208801269531,89.33546869541571,90.81208801269531,1484632,0.0,0,2379,瑞昱
2018-08-01,91.55039660395408,91.91955142897002,90.07377730389031,90.44293212890625,1004065,0.0,0,2379,瑞昱
2018-08-02,89.70462352473562,90.81208801269531,89.33546869541571,90.81208801269531,1528815,0.0,0,2379,瑞昱
2018-08-03,95.24194098578558,99.67179870605467,94.87278617576315,99.67179870605469,8746537,0.0,0,2379,瑞昱
2018-08-06,102.25588884215423,104.10166300898013,98.56434050850245,101.88673400878906,15396477,0.0,0,2379,瑞昱
2018-08-07,104.10165865281049,105.2091231065638,98.93349120196174,100.41011047363281,9106452,0.0,0,2379,瑞昱
2018-08-08,101.88672942048186,105.57827758789062,101.88672942048186,105.57827758789062,13117247,0.0,0,2379,瑞昱
2018-08-09,104.10165187290737,107.42404501778739,102.62503269740513,105.94742584228516,4396370,0.0,0,2379,瑞昱
2018-08-10,104.83996919904436,105.20912402016775,102.25588545118059,103.36334991455078,3668196,0.0,0,2379,瑞昱
2018-08-13,102.62503046127263,102.99418524710454,98.19517303128963,100.04094696044922,3620536,0.0,0,2379,瑞昱
2018-08-14,101.51758063329409,107.79321289062499,100.04096127862799,107.793212890625,4736474,0.0,0,2379,瑞昱
2018-08-15,105.94742933081872,105.94742933081872,97.45686879211199,99.30264282226562,6356215,0.0,0,2379,瑞昱
2018-08-16,98.19517727938565,102.25588009920986,96.34940327037464,101.51757049560547,3638966,0.0,0,2379,瑞昱
2018-08-17,101.14842883658497,102.25589338589064,100.0409642872793,100.7792739868164,1746025,0.0,0,2379,瑞昱
2018-08-20,101.1484243420587,102.25588884215423,99.30265017523281,101.88673400878906,1626710,0.0,0,2379,瑞昱
2018-08-21,101.88673063005719,103.73250473567417,101.1484209878104,103.36334991455078,1549089,0.0,0,2379,瑞昱
2018-08-22,101.88673189260665,101.88673189260665,99.67180293841955,101.14842224121094,1589462,0.0,0,2379,瑞昱
2018-08-23,100.41011030955981,103.73250366539082,100.41011030955981,102.99419403076172,2176806,0.0,0,2379,瑞昱
2018-08-24,102.62504472973545,104.47081891552206,101.88673505542081,102.25588989257812,2197420,0.0,0,2379,瑞昱
2018-08-27,102.99418427910604,105.94742253800513,101.51756514965649,104.83995819091797,2722639,0.0,0,2379,瑞昱
2018-08-28,104.83996146065849,107.05489022391184,104.83996146065849,105.94742584228516,2288415,0.0,0,2379,瑞昱
2018-08-29,105.94743869729237,108.53152256795804,105.57828385862585,107.793212890625,3041928,0.0,0,2379,瑞昱
2018-08-30,108.53152256795804,109.63898708395762,106.68574837462542,107.793212890625,3289456,0.0,0,2379,瑞昱
2018-08-31,108.90066095646597,111.1155896538856,107.79319660775614,110.00812530517578,4332673,0.0,0,2379,瑞昱
2018-09-03,111.48474775041853,111.48474775041853,105.20911625453404,105.94742584228516,3265318,0.0,0,2379,瑞昱
2018-09-04,107.05490321329195,108.16236772929152,106.3165935359589,107.793212890625,1762716,0.0,0,2379,瑞昱
2018-09-05,108.53150725603902,110.74643597555001,108.16235246945385,110.37728118896484,3812107,0.0,0,2379,瑞昱
2018-09-06,110.37728721217105,111.91030509011787,108.84426933422424,109.22752380371094,2801299,5.5,0,2379,瑞昱
2018-09-07,108.84427222652712,110.76054462488148,104.62847295014754,105.77823638916016,2706584,0.0,0,2379,瑞昱
2018-09-10,106.54475353254739,107.31126255076715,102.71220844144855,106.1614990234375,2983213,0.0,0,2379,瑞昱
2018-09-11,107.31125145627742,111.14379615114447,106.92799698679072,109.22752380371094,3106021,0.0,0,2379,瑞昱
2018-09-12,109.22751592094168,109.99402480459742,102.3289359680401,103.86195373535156,3919886,0.0,0,2379,瑞昱
2018-09-13,104.24521309988839,106.54473985944476,101.17917742047992,101.94568634033203,3951127,0.0,0,2379,瑞昱
2018-09-14,103.09545295378742,104.62847084157607,101.56243506599876,104.2452163696289,3377262,0.0,0,2379,瑞昱
2018-09-17,103.47870742573458,105.01172531352324,102.32894400989309,104.2452163696289,1977575,0.0,0,2379,瑞昱
2018-09-18,103.09545024179478,110.37728501723754,102.71219577992937,107.69450378417969,4551404,0.0,0,2379,瑞昱
2018-09-19,108.84427222652712,109.22752670619799,105.77823638916016,105.77823638916016,2836405,0.0,0,2379,瑞昱
2018-09-20,106.5447474343436,108.844274357387,105.3949839728219,107.3112564086914,2487245,0.0,0,2379,瑞昱
2018-09-21,107.31125377308238,108.0777627286044,103.4787089954723,105.39498138427734,5479663,0.0,0,2379,瑞昱
2018-09-25,104.6284626190073,105.7782259444909,102.71219040986797,103.86195373535156,2391802,0.0,0,2379,瑞昱
2018-09-26,103.86195974207637,103.86195974207637,102.32894188610476,102.71219635009766,1147890,0.0,0,2379,瑞昱
2018-09-27,102.71219635009766,103.47870527808347,101.17917849412605,102.71219635009766,2794181,0.0,0,2379,瑞昱
2018-09-28,103.09545295378742,105.77823425741757,103.09545295378742,104.2452163696289,3298867,0.0,0,2379,瑞昱
2018-10-01,104.2452163696289,105.39497978547041,103.09545295378742,104.2452163696289,2144604,0.0,0,2379,瑞昱
2018-10-02,103.8619615131779,104.24521598370623,97.7298899847246,98.49639892578125,5308336,0.0,0,2379,瑞昱
2018-10-03,98.4963994580646,100.41267182106196,96.58012709506723,98.87965393066406,3313378,0.0,0,2379,瑞昱
2018-10-04,98.11314229249011,98.87965121665019,96.58012444416995,96.96337890625,2828779,0.0,0,2379,瑞昱
2018-10-05,93.1308383283944,93.1308383283944,87.38202114762932,88.9150390625,7591129,0.0,0,2379,瑞昱
2018-10-08,87.38202357936551,88.14853255813186,83.54947868553369,85.0824966430664,6505878,0.0,0,2379,瑞昱
2018-10-09,84.3159861107395,85.84900404002568,82.78296818145334,83.93273162841797,3582338,0.0,0,2379,瑞昱
2018-10-11,78.95041874476841,81.63319996425084,77.41740090506417,80.48343658447266,5193985,0.0,0,2379,瑞昱
2018-10-12,79.33367582809093,82.7829660814862,78.567166882892,82.39971160888672,3227409,0.0,0,2379,瑞昱
2018-10-15,80.10018477328988,83.93272949928462,79.33367582809093,82.39971160888672,3229164,0.0,0,2379,瑞昱
2018-10-16,81.63320524042302,85.84900457208806,81.63320524042302,84.31598663330078,3093435,0.0,0,2379,瑞昱
2018-10-17,85.46574616957342,87.38201850521408,85.46574616957342,86.99876403808594,2361785,0.0,0,2379,瑞昱
2018-10-18,85.84900562183277,86.23226011121595,84.31598766430005,85.0824966430664,1520915,0.0,0,2379,瑞昱
2018-10-19,83.16622317921032,86.23225905678488,82.39971420981668,84.31598663330078,2912731,0.0,0,2379,瑞昱
2018-10-22,82.78296970676732,85.84900562183277,82.78296970676732,85.0824966430664,1352914,0.0,0,2379,瑞昱
2018-10-23,83.93272618862545,86.99876184848392,83.93272618862545,85.46574401855469,1852882,0.0,0,2379,瑞昱
2018-10-24,85.08249010358539,86.61550794328963,83.54947226388114,85.8489990234375,1434001,0.0,0,2379,瑞昱
2018-10-25,83.54947817703179,86.23225958638602,83.16622368998118,84.6992416381836,2061010,0.0,0,2379,瑞昱
2018-10-26,85.46574121877687,85.84899566370413,80.10017898979537,83.54946899414062,3198086,0.0,0,2379,瑞昱
2018-10-29,82.78296010428612,84.69923232892238,81.63319676950437,83.54946899414062,1325501,0.0,0,2379,瑞昱
2018-10-30,83.54947331521363,87.3820179627005,82.01645545621889,86.61550903320312,3177499,0.0,0,2379,瑞昱
2018-10-31,92.74758461982972,95.04711151123047,92.3643301379296,95.04711151123047,5434811,0.0,0,2379,瑞昱
