Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2018-04-24,12.965399084778392,12.965399084778392,12.827469825744629,12.827469825744629,615251,0.0,0.0,1709,和益
2018-04-25,12.792986277607913,12.965397834777832,12.75850396617393,12.965397834777832,267372,0.0,0.0,1709,和益
2018-04-26,12.965399084778392,12.965399084778392,12.827469825744629,12.827469825744629,303415,0.0,0.0,1709,和益
2018-04-27,12.827470152661057,12.896434783935547,12.827470152661057,12.896434783935547,242852,0.0,0.0,1709,和益
2018-04-30,12.861952468298302,12.965399415210038,12.861952468298302,12.896434783935547,159469,0.0,0.0,1709,和益
2018-05-02,12.896433520261082,12.999881706667228,12.896433520261082,12.930915832519531,243200,0.0,0.0,1709,和益
2018-05-03,12.896434783935547,12.930917099572794,12.896434783935547,12.896434783935547,123710,0.0,0.0,1709,和益
2018-05-04,12.896434783935547,12.965399415210038,12.861952468298302,12.896434783935547,233570,0.0,0.0,1709,和益
2018-05-07,12.965399415210038,12.965399415210038,12.792987837023812,12.896434783935547,349114,0.0,0.0,1709,和益
2018-05-08,12.861951208002633,12.930915832519531,12.861951208002633,12.930915832519531,161410,0.0,0.0,1709,和益
2018-05-09,12.930917099572794,12.930917099572794,12.861952468298302,12.896434783935547,139365,0.0,0.0,1709,和益
2018-05-10,12.896434783935547,12.965399415210038,12.896434783935547,12.896434783935547,262211,0.0,0.0,1709,和益
2018-05-11,12.965399133540062,12.999882698059082,12.896434503763812,12.999882698059082,365689,0.0,0.0,1709,和益
2018-05-14,12.999881730278473,13.068846354920629,12.965398168326594,13.03436279296875,485311,0.0,0.0,1709,和益
2018-05-15,13.034362457645798,13.068846018710552,12.965397834777832,12.965397834777832,653734,0.0,0.0,1709,和益
2018-05-16,12.896433211909864,12.999881395842584,12.896433211909864,12.965397834777832,375010,0.0,0.0,1709,和益
2018-05-17,12.96539814477798,12.999881706667228,12.896433520261082,12.930915832519531,175718,0.0,0.0,1709,和益
2018-05-18,12.930915856005516,13.03436279296875,12.930915856005516,13.03436279296875,349150,0.0,0.0,1709,和益
2018-05-21,13.034363779018078,13.1033296585083,13.034363779018078,13.1033296585083,390215,0.0,0.0,1709,和益
2018-05-22,13.103328667241707,13.172293291883863,13.03436279296875,13.03436279296875,409714,0.0,0.0,1709,和益
2018-05-23,13.034363763316314,13.103329642723459,12.999882698059082,12.999882698059082,227593,0.0,0.0,1709,和益
2018-05-24,13.034364090864424,13.06884765625,12.999883024740697,13.06884765625,162496,0.0,0.0,1709,和益
2018-05-25,13.068846354920629,13.103328667241707,13.03436279296875,13.03436279296875,220570,0.0,0.0,1709,和益
2018-05-28,13.06884765625,13.103329972004653,13.034364090864424,13.06884765625,152576,0.0,0.0,1709,和益
2018-05-29,12.999881730278473,13.103328667241707,12.999881730278473,13.03436279296875,225985,0.0,0.0,1709,和益
2018-05-30,12.999881730278473,13.068846354920629,12.930915856005516,13.03436279296875,224613,0.0,0.0,1709,和益
2018-05-31,13.03436279296875,13.03436279296875,12.965398168326594,13.03436279296875,269336,0.0,0.0,1709,和益
2018-06-01,12.999881730278473,13.103328667241707,12.999881730278473,13.03436279296875,184379,0.0,0.0,1709,和益
2018-06-04,13.1033296585083,13.137811973437966,13.068847343578637,13.1033296585083,435181,0.0,0.0,1709,和益
2018-06-05,13.103329972004653,13.172294603513956,13.06884765625,13.06884765625,295503,0.0,0.0,1709,和益
2018-06-06,13.034361576478696,13.17229206252083,12.999880517006519,13.137809753417969,377465,0.0,0.0,1709,和益
2018-06-07,13.172294288367631,13.206776603297294,13.1033296585083,13.1033296585083,275462,0.0,0.0,1709,和益
2018-06-08,13.1033296585083,13.137811973437966,13.068847343578637,13.1033296585083,228039,0.0,0.0,1709,和益
2018-06-11,13.172294616699219,13.206776932488387,13.103329985120883,13.172294616699219,347842,0.0,0.0,1709,和益
2018-06-12,13.172294616699219,13.241259248277554,13.137812300910051,13.172294616699219,381854,0.0,0.0,1709,和益
2018-06-13,13.172294288367631,13.206776603297294,13.068847343578637,13.1033296585083,463083,0.0,0.0,1709,和益
2018-06-14,13.103328667241707,13.137810979562785,13.03436279296875,13.03436279296875,588621,0.0,0.0,1709,和益
2018-06-15,13.103329972004653,13.172294603513956,13.06884765625,13.06884765625,364592,0.0,0.0,1709,和益
2018-06-19,13.103328330144535,13.137810641578518,12.930915523343847,12.965397834777832,605154,0.0,0.0,1709,和益
2018-06-20,13.034363763316314,13.034363763316314,12.896434503763812,12.999882698059082,797619,0.0,0.0,1709,和益
2018-06-21,12.999881730278473,13.068846354920629,12.965398168326594,13.03436279296875,307237,0.0,0.0,1709,和益
2018-06-22,12.999881706667228,13.034362769294878,12.930915832519531,12.930915832519531,453074,0.0,0.0,1709,和益
2018-06-25,12.930915856005516,13.068846354920629,12.930915856005516,13.03436279296875,306675,0.0,0.0,1709,和益
2018-06-26,13.03436279296875,13.03436279296875,12.930915856005516,13.03436279296875,229946,0.0,0.0,1709,和益
2018-06-27,13.03436279296875,13.103328667241707,12.965398168326594,13.03436279296875,159216,0.0,0.0,1709,和益
2018-06-28,13.034363763316314,13.068847327835334,12.965399133540062,12.999882698059082,219431,0.0,0.0,1709,和益
2018-06-29,13.03436279296875,13.068846354920629,12.999881730278473,13.03436279296875,416384,0.0,0.0,1709,和益
2018-07-02,13.034363763316314,13.068847327835334,12.965399133540062,12.999882698059082,466735,0.0,0.0,1709,和益
2018-07-03,12.999882980478203,13.034364046484528,12.896434783935547,12.896434783935547,473448,0.0,0.0,1709,和益
2018-07-04,12.896433211909864,12.999881395842584,12.896433211909864,12.965397834777832,427120,0.0,0.0,1709,和益
2018-07-05,12.96539814477798,12.999881706667228,12.930915832519531,12.930915832519531,99936,0.0,0.0,1709,和益
2018-07-06,12.96539814477798,12.999881706667228,12.896433520261082,12.930915832519531,223214,0.0,0.0,1709,和益
2018-07-09,12.965398168326594,13.03436279296875,12.965398168326594,13.03436279296875,149555,0.0,0.0,1709,和益
2018-07-10,13.172294288367631,13.24125891822696,13.1033296585083,13.1033296585083,596690,0.0,0.0,1709,和益
2018-07-11,13.103329972004653,13.103329972004653,13.034364090864424,13.06884765625,190127,0.0,0.0,1709,和益
2018-07-12,13.06884765625,13.103329972004653,13.034364090864424,13.06884765625,182191,0.0,0.0,1709,和益
2018-07-13,13.103328667241707,13.103328667241707,13.03436279296875,13.03436279296875,266475,0.0,0.0,1709,和益
2018-07-16,13.034363779018078,13.1033296585083,13.034363779018078,13.1033296585083,230384,0.0,0.0,1709,和益
2018-07-17,13.103329972004653,13.137812287759305,13.06884765625,13.06884765625,149018,0.0,0.0,1709,和益
2018-07-18,13.1033296585083,13.172294288367631,13.034363779018078,13.1033296585083,339014,0.0,0.0,1709,和益
2018-07-19,13.103328667241707,13.172293291883863,12.999881730278473,13.03436279296875,474309,0.0,0.0,1709,和益
2018-07-20,13.03436279296875,13.172293291883863,12.999881730278473,13.03436279296875,510624,0.0,0.0,1709,和益
2018-07-23,13.034363779018078,13.137811973437966,12.999882713719309,13.1033296585083,415514,0.0,0.0,1709,和益
2018-07-24,13.103329985120883,13.172294616699219,13.068847669331715,13.172294616699219,273246,0.0,0.0,1709,和益
2018-07-25,13.172294616699219,13.172294616699219,13.103329985120883,13.172294616699219,161049,0.0,0.0,1709,和益
2018-07-26,13.17229206252083,13.17229206252083,13.137809753417969,13.137809753417969,392999,0.0,0.0,1709,和益
2018-07-27,13.137812300910051,13.206776932488387,13.137812300910051,13.172294616699219,261115,0.0,0.0,1709,和益
2018-07-30,13.172293352802653,13.206775665283205,13.137811040322102,13.206775665283203,429624,0.0,0.0,1709,和益
2018-07-31,13.172294616699219,13.206776932488387,13.172294616699219,13.172294616699219,215120,0.0,0.0,1709,和益
2018-08-01,13.206776307059618,13.24125862121582,13.172293992903418,13.24125862121582,386478,0.0,0.0,1709,和益
2018-08-02,13.241257977763755,13.241257977763755,13.172293352802653,13.206775665283203,310527,0.0,0.0,1709,和益
2018-08-03,13.206775665283205,13.241257977763755,13.172293352802653,13.206775665283203,354980,0.0,0.0,1709,和益
2018-08-06,13.206776307059618,13.24125862121582,13.172293992903418,13.24125862121582,368670,0.0,0.0,1709,和益
2018-08-07,13.241259248277554,13.241259248277554,13.172294616699219,13.172294616699219,336188,0.0,0.0,1709,和益
2018-08-08,13.206776932488387,13.241259248277554,13.172294616699219,13.172294616699219,414642,0.0,0.0,1709,和益
2018-08-09,13.206776307059618,13.24125862121582,13.172293992903418,13.24125862121582,308104,0.0,0.0,1709,和益
2018-08-10,13.206776307059618,13.27574093537202,13.206776307059618,13.24125862121582,562891,0.0,0.0,1709,和益
2018-08-13,13.206776603297294,13.24125891822696,13.034363779018078,13.1033296585083,1033448,0.0,0.0,1709,和益
2018-08-14,13.103329985120883,13.172294616699219,13.103329985120883,13.172294616699219,700891,0.0,0.0,1709,和益
2018-08-15,13.1033296585083,13.137811973437966,13.068847343578637,13.1033296585083,723899,0.0,0.0,1709,和益
2018-08-16,13.034363779018078,13.137811973437966,13.034363779018078,13.1033296585083,431099,0.0,0.0,1709,和益
2018-08-17,13.103329985120883,13.206776932488387,13.103329985120883,13.172294616699219,599118,0.0,0.0,1709,和益
2018-08-20,13.172293992903418,13.27574093537202,13.172293992903418,13.24125862121582,1039918,0.0,0.0,1709,和益
2018-08-21,13.241257977763755,13.241257977763755,13.172293352802653,13.206775665283203,949425,0.0,0.0,1709,和益
2018-08-22,13.206775665283205,13.241257977763755,13.172293352802653,13.206775665283203,1856395,0.0,0.0,1709,和益
2018-08-23,13.278397138525781,13.428012315819922,13.278397138525781,13.353204727172852,1491028,1.574462,0.0,1709,和益
2018-08-24,13.353204460385315,13.353204460385315,13.240993079656613,13.315800666809082,765586,0.0,0.0,1709,和益
2018-08-27,13.24099281362059,13.315800399270037,13.24099281362059,13.278396606445312,440680,0.0,0.0,1709,和益
2018-08-28,13.278397138525781,13.353204727172852,13.240993344202247,13.353204727172852,481663,0.0,0.0,1709,和益
2018-08-29,13.353204727172852,13.390609877001001,13.315800932849317,13.353204727172852,217983,0.0,0.0,1709,和益
2018-08-30,13.390608787536621,13.428011223312469,13.353203640751767,13.390608787536621,297115,0.0,0.0,1709,和益
2018-08-31,13.428012315819922,13.428012315819922,13.353204727172852,13.353204727172852,197417,0.0,0.0,1709,和益
2018-09-03,13.353204460385315,13.390609609466138,13.315800666809082,13.315800666809082,204939,0.0,0.0,1709,和益
2018-09-04,13.315800932849317,13.390609877001001,13.315800932849317,13.353204727172852,85882,0.0,0.0,1709,和益
2018-09-05,13.353204727172852,13.353204727172852,13.315800932849317,13.353204727172852,217727,0.0,0.0,1709,和益
2018-09-06,13.353204460385315,13.390609609466138,13.278396873232849,13.315800666809082,227378,0.0,0.0,1709,和益
2018-09-07,13.315800399270037,13.35320419209476,13.24099281362059,13.278396606445312,490769,0.0,0.0,1709,和益
2018-09-10,13.240991320650767,13.240991320650767,13.166183743436147,13.203587532043457,532273,0.0,0.0,1709,和益
2018-09-11,13.203589704992908,13.24099349975586,13.203589704992908,13.24099349975586,312261,0.0,0.0,1709,和益
2018-09-12,13.315798897865387,13.315798897865387,13.203587532043457,13.203587532043457,181456,0.0,0.0,1709,和益
2018-09-13,13.240992266910716,13.390608787536621,13.240992266910716,13.390608787536621,202730,0.0,0.0,1709,和益
2018-09-14,13.390609877001001,13.390609877001001,13.315800932849317,13.353204727172852,186116,0.0,0.0,1709,和益
2018-09-17,13.203589020795867,13.35320419209476,13.203589020795867,13.278396606445312,143678,0.0,0.0,1709,和益
2018-09-18,13.240993079656613,13.465417196618606,13.240993079656613,13.315800666809082,169584,0.0,0.0,1709,和益
2018-09-19,13.3157995690736,13.428010940551758,13.278395778580881,13.428010940551758,142399,0.0,0.0,1709,和益
2018-09-20,13.428011223312469,13.428011223312469,13.315799849471416,13.390608787536621,172924,0.0,0.0,1709,和益
2018-09-21,13.428012047537784,13.428012047537784,13.315800666809082,13.315800666809082,188290,0.0,0.0,1709,和益
2018-09-25,13.315800666809082,13.353204460385315,13.278396873232849,13.315800666809082,112243,0.0,0.0,1709,和益
2018-09-26,13.353204460385315,13.353204460385315,13.315800666809082,13.315800666809082,129455,0.0,0.0,1709,和益
2018-09-27,13.315800932849317,13.353204727172852,13.315800932849317,13.353204727172852,117834,0.0,0.0,1709,和益
2018-09-28,13.353204460385315,13.353204460385315,13.315800666809082,13.315800666809082,247609,0.0,0.0,1709,和益
2018-10-01,13.315800399270037,13.390609340424042,13.278396606445312,13.278396606445312,135460,0.0,0.0,1709,和益
2018-10-02,13.353204460385315,13.353204460385315,13.278396873232849,13.315800666809082,169478,0.0,0.0,1709,和益
2018-10-03,13.353204460385315,13.353204460385315,13.278396873232849,13.315800666809082,178945,0.0,0.0,1709,和益
2018-10-04,13.315800666809082,13.353204460385315,13.278396873232849,13.315800666809082,107849,0.0,0.0,1709,和益
2018-10-05,13.278397138525781,13.652436437265749,13.278397138525781,13.353204727172852,1930324,0.0,0.0,1709,和益
2018-10-08,13.35320335956632,13.428010940551758,13.35320335956632,13.428010940551758,244542,0.0,0.0,1709,和益
2018-10-09,13.428011223312469,13.428011223312469,13.353203640751767,13.390608787536621,210572,0.0,0.0,1709,和益
2018-10-11,13.203588496095051,13.203588496095051,12.979164392560602,13.016568183898926,1281019,0.0,0.0,1709,和益
2018-10-12,12.979162636613893,13.128779137230126,12.979162636613893,13.091375350952148,671680,0.0,0.0,1709,和益
2018-10-15,13.091376988894808,13.203588361768196,13.016568051474723,13.053973197937012,687344,0.0,0.0,1709,和益
2018-10-16,13.05397156467417,13.128779137230126,13.05397156467417,13.091375350952148,183718,0.0,0.0,1709,和益
2018-10-17,13.16618537902832,13.203589172282182,13.0913777925206,13.16618537902832,229661,0.0,0.0,1709,和益
2018-10-18,13.091375350952148,13.128779137230126,13.05397156467417,13.091375350952148,184145,0.0,0.0,1709,和益
2018-10-19,13.05397306016571,13.05397306016571,12.979164123535156,12.979164123535156,753045,0.0,0.0,1709,和益
2018-10-22,13.01656642289187,13.091375350952148,12.979162636613893,13.091375350952148,185996,0.0,0.0,1709,和益
2018-10-23,13.053974873154662,13.053974873154662,12.792146947345199,12.829550743103027,594038,0.0,0.0,1709,和益
2018-10-24,12.829549105135731,12.941760478083026,12.717336376683944,12.866952896118164,257867,0.0,0.0,1709,和益
2018-10-25,12.717338032991995,12.717338032991995,12.418107666160735,12.64253044128418,587993,0.0,0.0,1709,和益
2018-10-26,12.79214698020448,12.79214698020448,12.49291525786855,12.64253044128418,272220,0.0,0.0,1709,和益
2018-10-29,12.567720825816455,12.567720825816455,12.380701876662279,12.492913246154785,324018,0.0,0.0,1709,和益
2018-10-30,12.56772152852888,12.56772152852888,12.081470878035319,12.268489837646484,429780,0.0,0.0,1709,和益
2018-10-31,12.34329891204834,12.418106496711307,12.268489971880832,12.34329891204834,243635,0.0,0.0,1709,和益
2018-11-01,12.34329849695431,12.492913661248817,12.34329849695431,12.418106079101562,217027,0.0,0.0,1709,和益
2018-11-02,12.41810634758303,12.492913931347637,12.380702555700728,12.455510139465332,174458,0.0,0.0,1709,和益
2018-11-05,12.492913931347637,12.492913931347637,12.455510139465334,12.455510139465332,139250,0.0,0.0,1709,和益
2018-11-06,12.530317723229938,12.530317723229938,12.380702555700728,12.455510139465332,214775,0.0,0.0,1709,和益
2018-11-07,12.418106079101562,12.45550987017519,12.418106079101562,12.418106079101562,127583,0.0,0.0,1709,和益
2018-11-08,12.455509456323949,12.492913246154785,12.418105666493114,12.492913246154785,252346,0.0,0.0,1709,和益
2018-11-09,12.530317723229938,12.530317723229938,12.343298763818424,12.455510139465332,126187,0.0,0.0,1709,和益
2018-11-12,12.380702555700728,12.492913931347637,12.380702555700728,12.455510139465332,52415,0.0,0.0,1709,和益
2018-11-13,12.45550987017519,12.45550987017519,12.34329849695431,12.418106079101562,69002,0.0,0.0,1709,和益
2018-11-14,12.418106496711307,12.455510289042788,12.305893764212316,12.34329891204834,332619,0.0,0.0,1709,和益
2018-11-15,12.30589281433246,12.30589281433246,12.156277656555176,12.156277656555176,471289,0.0,0.0,1709,和益
2018-11-16,12.156278341417304,12.156278341417304,12.081470758314142,12.118874549865723,338727,0.0,0.0,1709,和益
2018-11-19,12.118874549865723,12.156278341417304,12.081470758314142,12.118874549865723,121048,0.0,0.0,1709,和益
2018-11-20,12.156277656555176,12.156277656555176,12.081470077666534,12.156277656555176,171950,0.0,0.0,1709,和益
2018-11-21,12.118874549865723,12.118874549865723,12.04406696676256,12.118874549865723,247779,0.0,0.0,1709,和益
2018-11-22,12.118874549865723,12.193682132968885,12.081470758314142,12.118874549865723,186301,0.0,0.0,1709,和益
2018-11-23,12.118874549865723,12.118874549865723,12.04406696676256,12.118874549865723,212372,0.0,0.0,1709,和益
