Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2018-08-08,13.256552785784002,13.377066595535156,13.136038976032848,13.216382026672363,797810,0.0,0.0,2374,佳能
2018-08-09,13.256552498667475,13.296723256909077,13.176209449768068,13.176209449768066,410684,0.0,0.0,2374,佳能
2018-08-10,13.176209646131278,13.336895746324775,13.095866596034531,13.256552696228027,1001250,0.0,0.0,2374,佳能
2018-08-13,13.216381106355566,13.216381106355566,12.694152845980096,12.774495124816895,1237161,0.0,0.0,2374,佳能
2018-08-14,12.774496183163231,12.935182286565537,12.774496183163231,12.895009994506836,537869,0.0,0.0,2374,佳能
2018-08-15,12.854839894177381,12.854839894177381,12.533469203306213,12.613811492919922,1513749,0.0,0.0,2374,佳能
2018-08-16,12.533469203306213,12.734326076652735,12.533469203306213,12.613811492919922,1120793,0.0,0.0,2374,佳能
2018-08-17,12.698466549712691,12.740794933014419,12.52915382385254,12.529153823852539,1072100,0.8,0.0,2374,佳能
2018-08-20,12.444496852677998,12.486825235283904,12.275184129601126,12.317512512207031,711287,0.0,0.0,2374,佳能
2018-08-21,12.23285743483644,12.444498569720624,12.23285743483644,12.402170181274414,372807,0.0,0.0,2374,佳能
2018-08-22,12.444497108459474,12.5291538754113,12.35984114885441,12.444497108459473,360742,0.0,0.0,2374,佳能
2018-08-23,12.444497557988235,12.571482713003022,12.444497557988235,12.486825942993164,410944,0.0,0.0,2374,佳能
2018-08-24,12.52915382385254,12.571482207154268,12.486825440550811,12.529153823852539,188220,0.0,0.0,2374,佳能
2018-08-27,12.571482258887213,12.613809835016363,12.35984114885441,12.444497108459473,916887,0.0,0.0,2374,佳能
2018-08-28,12.486825440550811,12.571482207154268,12.444497057249084,12.529153823852539,218158,0.0,0.0,2374,佳能
2018-08-29,12.52915382385254,12.571482207154268,12.486825440550811,12.529153823852539,224080,0.0,0.0,2374,佳能
2018-08-30,12.529154327998093,12.613810290661158,12.444497557988235,12.486825942993164,247111,0.0,0.0,2374,佳能
2018-08-31,12.444496852677998,12.444496852677998,12.275184129601126,12.317512512207031,829012,0.0,0.0,2374,佳能
2018-09-03,12.317512765378497,12.5291538754113,12.317512765378497,12.444497108459473,472909,0.0,0.0,2374,佳能
2018-09-04,12.402170181274416,12.52915534661304,12.402170181274416,12.402170181274414,136801,0.0,0.0,2374,佳能
2018-09-05,12.402169172983307,12.613810290661158,12.402169172983307,12.486825942993164,699370,0.0,0.0,2374,佳能
2018-09-06,12.571483612060545,12.613811192745764,12.444498447964337,12.571483612060547,340878,0.0,0.0,2374,佳能
2018-09-07,12.571482000495713,12.571482000495713,12.275184129601126,12.317512512207031,831958,0.0,0.0,2374,佳能
2018-09-10,12.317512658376772,12.317512658376772,11.767245292663576,11.767245292663574,1036816,0.0,0.0,2374,佳能
2018-09-11,11.76724618906558,11.936559734396333,11.76724618906558,11.851902961730957,419267,0.0,0.0,2374,佳能
2018-09-12,11.851902961730957,11.978887313382204,11.851902961730957,11.851902961730957,319852,0.0,0.0,2374,佳能
2018-09-13,11.851902458056488,12.021215188845082,11.851902458056488,11.894230842590332,281302,0.0,0.0,2374,佳能
2018-09-14,11.93656042231967,12.063544781289233,11.93656042231967,12.02121639251709,231172,0.0,0.0,2374,佳能
2018-09-17,12.021214936058401,12.105871703345894,11.978886552414654,12.063543319702148,202222,0.0,0.0,2374,佳能
2018-09-18,12.06354306434623,12.06354306434623,11.936558723449709,11.936558723449707,154101,0.0,0.0,2374,佳能
2018-09-19,11.978886604309082,12.063543371963323,11.936559027828734,11.978886604309082,289169,0.0,0.0,2374,佳能
2018-09-20,12.021215188845082,12.021215188845082,11.851902458056488,11.894230842590332,358030,0.0,0.0,2374,佳能
2018-09-21,11.936560245304866,11.978887826102442,11.809575080871584,11.809575080871582,558323,0.0,0.0,2374,佳能
2018-09-25,11.85190346901601,11.894231857160438,11.72491911192958,11.809575080871582,352170,0.0,0.0,2374,佳能
2018-09-26,11.809574575398267,11.894231348063645,11.809574575398267,11.851902961730957,256483,0.0,0.0,2374,佳能
2018-09-27,11.851902961730957,11.936559734396333,11.851902961730957,11.851902961730957,196387,0.0,0.0,2374,佳能
2018-09-28,11.851901957954192,11.936558723449709,11.724917617057669,11.936558723449707,434300,0.0,0.0,2374,佳能
2018-10-01,11.851901957954192,11.978886298850716,11.809573575206434,11.936558723449707,395082,0.0,0.0,2374,佳能
2018-10-02,11.894230842590332,11.936559227124176,11.851902458056488,11.894230842590332,121360,0.0,0.0,2374,佳能
2018-10-03,11.85190346901601,11.85190346901601,11.767246692727156,11.809575080871582,188804,0.0,0.0,2374,佳能
2018-10-04,11.767245943581361,11.80957432903101,11.682589980028867,11.724918365478516,307616,0.0,0.0,2374,佳能
2018-10-05,11.724919445765158,11.767247027767898,11.470949917014345,11.5556058883667,589369,0.0,0.0,2374,佳能
2018-10-08,11.555605138834942,11.555605138834942,11.428620786369565,11.470949172973633,222205,0.0,0.0,2374,佳能
2018-10-09,11.47094968059146,11.513278069068663,11.343964515159852,11.428621292114258,504122,0.0,0.0,2374,佳能
2018-10-11,11.174650876136178,11.259307646329484,10.285758018493652,10.285758018493652,2049439,0.0,0.0,2374,佳能
2018-10-12,10.201101948709026,10.497399026585924,10.158773564056101,10.455071449279785,815943,0.0,0.0,2374,佳能
2018-10-15,10.455071558880261,10.455071558880261,10.20110205564714,10.285758018493652,507105,0.0,0.0,2374,佳能
2018-10-16,10.285758018493652,10.412743173783609,10.243430440743793,10.285758018493652,353596,0.0,0.0,2374,佳能
2018-10-17,10.328085899353027,10.412742665413225,10.328085899353027,10.328085899353027,310488,0.0,0.0,2374,佳能
2018-10-18,10.328087298795495,10.455072465092115,10.328087298795495,10.370415687561035,276934,0.0,0.0,2374,佳能
2018-10-19,10.285758018493652,10.328086403590305,10.243430440743793,10.285758018493652,177999,0.0,0.0,2374,佳能
2018-10-22,10.328086795018663,10.455071955121284,10.328086795018663,10.41274356842041,247499,0.0,0.0,2374,佳能
2018-10-23,10.41274356842041,10.455071955121284,10.370415181719537,10.41274356842041,214866,0.0,0.0,2374,佳能
2018-10-24,10.328085655685745,10.709039479275399,10.285757273654289,10.497398376464844,810029,0.0,0.0,2374,佳能
2018-10-25,10.328087572767476,10.328087572767476,10.116446430672458,10.201103210449219,484102,0.0,0.0,2374,佳能
2018-10-26,10.201103037306556,10.2434314264765,9.98946189880371,9.989461898803711,358824,0.0,0.0,2374,佳能
2018-10-29,9.98946189880371,10.116446258966668,9.904805120463823,9.989461898803711,215212,0.0,0.0,2374,佳能
2018-10-30,9.947131657349866,10.031788419925574,9.77781893954517,9.904803276062012,484992,0.0,0.0,2374,佳能
2018-10-31,9.904803874228016,10.285757714131636,9.904803874228016,10.243430137634277,664935,0.0,0.0,2374,佳能
2018-11-01,10.201101557609487,10.455071048443322,10.201101557609487,10.328085899353027,418718,0.0,0.0,2374,佳能
2018-11-02,10.370415687561035,10.455072465092115,10.285758910029955,10.370415687561035,550215,0.0,0.0,2374,佳能
2018-11-05,10.370414282383125,10.370414282383125,10.243429940639585,10.328085899353027,188707,0.0,0.0,2374,佳能
2018-11-06,10.370414037717204,10.539726758496302,10.370414037717204,10.497398376464844,270935,0.0,0.0,2374,佳能
2018-11-07,10.497398775470526,10.70903988632555,10.455071199176935,10.624383926391602,552642,0.0,0.0,2374,佳能
2018-11-08,10.624385388672744,10.70904136025827,10.582056999206543,10.582056999206543,218263,0.0,0.0,2374,佳能
2018-11-09,10.58205514052776,10.58205514052776,10.45507080178012,10.497398376464844,247339,0.0,0.0,2374,佳能
2018-11-12,10.328087298795495,10.582056824041873,10.328087298795495,10.370415687561035,324030,0.0,0.0,2374,佳能
2018-11-13,10.243430828963742,10.41274356842041,10.243430828963742,10.41274356842041,359087,0.0,0.0,2374,佳能
2018-11-14,10.412742419748662,10.539726758496302,10.412742419748662,10.497398376464844,250122,0.0,0.0,2374,佳能
2018-11-15,10.539726257324219,10.624383017361641,10.455070304633495,10.539726257324219,231843,0.0,0.0,2374,佳能
2018-11-16,10.53972860974034,10.624385388672744,10.49740022027414,10.582056999206543,189656,0.0,0.0,2374,佳能
2018-11-19,10.58205623252719,10.87835412997668,10.58205623252719,10.793697357177734,1358742,0.0,0.0,2374,佳能
2018-11-20,10.624384618926662,10.920681709029333,10.624384618926662,10.793697357177734,266309,0.0,0.0,2374,佳能
2018-11-21,10.709041087928563,10.920682222530683,10.666713506885625,10.75136947631836,334158,0.0,0.0,2374,佳能
2018-11-22,10.878353423452285,11.00533776705654,10.836025039801946,10.92068099975586,240900,0.0,0.0,2374,佳能
2018-11-23,10.92068165140009,10.963010037576192,10.836025686394699,10.8783540725708,334624,0.0,0.0,2374,佳能
2018-11-26,11.005339114524007,11.17465186250885,10.963010725691081,11.047667503356934,412771,0.0,0.0,2374,佳能
2018-11-27,11.047667487492143,12.105873170061374,11.047667487492143,12.02121639251709,1780835,0.0,0.0,2374,佳能
2018-11-28,12.021214681598474,12.105871447093989,11.68258923430991,11.936558723449707,943663,0.0,0.0,2374,佳能
2018-11-29,11.978886504917954,12.783123368920018,11.978886504917954,12.444497108459473,3782955,0.0,0.0,2374,佳能
2018-11-30,12.444497108459474,12.613809835016363,12.275184381902584,12.444497108459473,814378,0.0,0.0,2374,佳能
2018-12-03,12.52915361788981,12.698466340966682,12.317512512207031,12.317512512207031,832651,0.0,0.0,2374,佳能
2018-12-04,12.317514211728858,12.444498569720624,12.317514211728858,12.402170181274414,349202,0.0,0.0,2374,佳能
2018-12-05,12.148200035095215,12.275184378137238,12.021214884706426,12.148200035095215,544802,0.0,0.0,2374,佳能
2018-12-06,12.190528437698829,12.190528437698829,11.809574575398267,11.851902961730957,525972,0.0,0.0,2374,佳能
2018-12-07,11.767246867231101,12.02121639251709,11.767246867231101,12.02121639251709,254058,0.0,0.0,2374,佳能
2018-12-10,11.97888640085786,12.02121478396607,11.767245292663576,11.767245292663574,282340,0.0,0.0,2374,佳能
2018-12-11,11.682589333793915,11.936558825096409,11.682589333793915,11.767245292663574,206587,0.0,0.0,2374,佳能
2018-12-12,11.809573535629665,12.698466340966682,11.809573535629665,12.317512512207031,2711144,0.0,0.0,2374,佳能
2018-12-13,12.317513522644706,12.44449787353253,12.190528364410069,12.232856750488281,301199,0.0,0.0,2374,佳能
2018-12-14,12.23285599467431,12.23285599467431,11.978886501243498,12.148200035095215,816988,0.0,0.0,2374,佳能
2018-12-17,12.148200086989641,12.190527663286622,12.021214936058401,12.063543319702148,217452,0.0,0.0,2374,佳能
2018-12-18,12.021215188845082,12.10587195791277,11.851902458056488,11.894230842590332,254123,0.0,0.0,2374,佳能
2018-12-19,11.894231348063645,11.978887313382204,11.851902961730957,11.851902961730957,311996,0.0,0.0,2374,佳能
2018-12-20,11.894231156647583,11.936559542299074,11.64026165008545,11.64026165008545,376465,0.0,0.0,2374,佳能
2018-12-21,11.640261912043076,11.640261912043076,11.428620786369565,11.470949172973633,385536,0.0,0.0,2374,佳能
2018-12-24,11.724919445765158,11.724919445765158,11.428621527664731,11.5556058883667,119686,0.0,0.0,2374,佳能
2018-12-25,11.428620086880798,11.428620086880798,11.25930735817414,11.3016357421875,139010,0.0,0.0,2374,佳能
2018-12-26,11.301636247233047,11.386292211696079,11.08999512505525,11.259307861328125,472778,0.0,0.0,2374,佳能
2018-12-27,11.259307975113773,12.10587247238027,11.259307975113773,11.851902961730957,1353785,0.0,0.0,2374,佳能
2018-12-28,11.809574069958531,12.317513069517798,11.809574069958531,12.19052791595459,1769492,0.0,0.0,2374,佳能
2019-01-02,12.148200858712958,12.148200858712958,11.851902961730957,11.851902961730957,494195,0.0,0.0,2374,佳能
2019-01-03,11.851902714480659,11.894231099930307,11.724918365478514,11.724918365478516,153187,0.0,0.0,2374,佳能
2019-01-04,11.682589583578213,11.851902312284349,11.47094847085885,11.597932815551758,262599,0.0,0.0,2374,佳能
2019-01-07,11.80957392827112,11.80957392827112,11.55560443153853,11.597932815551758,232392,0.0,0.0,2374,佳能
2019-01-08,11.597933015975627,11.640261400720332,11.470948669088303,11.513277053833008,223599,0.0,0.0,2374,佳能
2019-01-09,11.513277485763085,12.190528437698829,11.513277485763085,11.851902961730957,1296677,0.0,0.0,2374,佳能
2019-01-10,11.809573825186433,12.105871703345894,11.767245441542686,12.063543319702148,810210,0.0,0.0,2374,佳能
2019-01-11,11.978886804311237,12.190527919633675,11.894230842590332,11.894230842590332,722105,0.0,0.0,2374,佳能
2019-01-14,11.894231857160438,11.936560245304866,11.767246692727156,11.809575080871582,229030,0.0,0.0,2374,佳能
2019-01-15,11.809574575398267,11.936559734396333,11.76724618906558,11.851902961730957,177476,0.0,0.0,2374,佳能
2019-01-16,11.978887826102442,11.978887826102442,11.767246692727156,11.809575080871582,140524,0.0,0.0,2374,佳能
2019-01-17,11.767245943581361,11.936559485379956,11.724918365478514,11.724918365478516,196273,0.0,0.0,2374,佳能
2019-01-18,11.767246867231101,12.02121639251709,11.724919285805823,12.02121639251709,315058,0.0,0.0,2374,佳能
2019-01-21,12.105871755790444,12.232856099925034,11.936559027828734,11.978886604309082,720730,0.0,0.0,2374,佳能
2019-01-22,11.936560361037698,12.275185854782611,11.894231972482869,12.105873107910156,734812,0.0,0.0,2374,佳能
2019-01-23,12.148201558833517,12.190529140258795,12.02121639251709,12.02121639251709,209809,0.0,0.0,2374,佳能
2019-01-24,12.021214681598474,12.190527405242754,11.936558723449709,11.936558723449707,185978,0.0,0.0,2374,佳能
2019-01-25,12.105871447093989,12.105871447093989,11.89423034070195,11.936558723449707,216502,0.0,0.0,2374,佳能
2019-01-28,11.978886804311237,11.978886804311237,11.894230842590332,11.894230842590332,116999,0.0,0.0,2374,佳能
2019-01-29,11.851902714480659,11.851902714480659,11.682589980028867,11.724918365478516,325319,0.0,0.0,2374,佳能
2019-01-30,11.767246451828067,11.767246451828067,11.68259048461914,11.68259048461914,200833,0.0,0.0,2374,佳能
2019-02-11,11.809574385344604,11.809574385344604,11.55560487878247,11.64026165008545,208775,0.0,0.0,2374,佳能
2019-02-12,11.640262097341258,11.724918871897021,11.597933710063378,11.68259048461914,197453,0.0,0.0,2374,佳能
2019-02-13,11.724917716902123,11.851902058879991,11.724917716902123,11.767245292663574,233179,0.0,0.0,2374,佳能
2019-02-14,11.809574575398267,12.021215699714892,11.809574575398267,11.851902961730957,339637,0.0,0.0,2374,佳能
2019-02-15,11.894230441988201,11.936558825096409,11.767245292663576,11.767245292663574,145610,0.0,0.0,2374,佳能
2019-02-18,11.767246692727156,11.978887826102442,11.72491911192958,11.809575080871582,691188,0.0,0.0,2374,佳能
2019-02-19,11.851902260174493,12.105871755790444,11.851902260174493,11.978886604309082,397974,0.0,0.0,2374,佳能
2019-02-20,12.063543319702147,12.190527663286622,11.85190220883018,12.063543319702148,784617,0.0,0.0,2374,佳能
2019-02-21,12.19052880977274,12.359842360271207,12.10587284187035,12.275185585021973,2880033,0.0,0.0,2374,佳能
2019-02-22,12.190527663286622,12.232856046930367,12.021214936058401,12.063543319702148,560650,0.0,0.0,2374,佳能
2019-02-25,12.063543319702147,12.148200086989641,12.021214936058401,12.063543319702148,368197,0.0,0.0,2374,佳能
2019-02-26,12.148200139617563,12.148200139617563,11.936559027828734,11.978886604309082,311168,0.0,0.0,2374,佳能
2019-02-27,12.021214988136203,12.021214988136203,11.894230644001613,11.978886604309082,188740,0.0,0.0,2374,佳能
2019-03-04,12.021214988136203,12.105871755790444,11.851902260174493,11.978886604309082,269708,0.0,0.0,2374,佳能
2019-03-05,11.894231348063645,12.021215699714892,11.851902961730957,11.851902961730957,363851,0.0,0.0,2374,佳能
2019-03-06,11.85190346901601,11.978887826102442,11.809575080871584,11.809575080871582,403679,0.0,0.0,2374,佳能
2019-03-07,11.851902058879991,11.851902058879991,11.767245292663576,11.767245292663574,383825,0.0,0.0,2374,佳能
2019-03-08,11.724917716902123,11.809573675771784,11.724917716902123,11.767245292663574,107821,0.0,0.0,2374,佳能
2019-03-11,11.978887826102442,11.978887826102442,11.767246692727156,11.809575080871582,120489,0.0,0.0,2374,佳能
2019-03-12,11.894231276556207,12.232856750488281,11.851902890477994,12.232856750488281,1679943,0.0,0.0,2374,佳能
2019-03-13,12.232856099925034,12.232856099925034,11.978886604309082,11.978886604309082,511752,0.0,0.0,2374,佳能
2019-03-14,11.978886258706538,12.317512512207031,11.93655868344738,12.317512512207031,746823,0.0,0.0,2374,佳能
2019-03-15,12.317512814217862,12.35984119786161,12.063543319702147,12.063543319702148,1019523,0.0,0.0,2374,佳能
2019-03-18,12.232856194279897,12.359841346740723,12.063543465012238,12.359841346740723,943565,0.0,0.0,2374,佳能
2019-03-19,12.952436867795415,13.587359428405762,12.952436867795415,13.587359428405762,11867430,0.0,0.0,2374,佳能
2019-03-20,13.375719057720342,13.841329687097174,13.248733900246583,13.672016143798828,4790838,0.0,0.0,2374,佳能
2019-03-21,13.672015950944076,13.672015950944076,13.291062098590075,13.46037483215332,1797546,0.0,0.0,2374,佳能
2019-03-22,13.545032053323013,13.756673179156184,13.460375280051014,13.502703666687012,2763535,0.0,0.0,2374,佳能
2019-03-25,13.248734231228987,13.375719391875112,13.079421491047647,13.121749877929688,1339974,0.0,0.0,2374,佳能
2019-03-26,13.206406404783737,13.375719141799566,12.994765281677246,12.994765281677246,749641,0.0,0.0,2374,佳能
2019-03-27,12.994765079876146,13.121749428829322,12.910108309009493,13.079421043395996,565147,0.0,0.0,2374,佳能
2019-03-28,13.079420128523937,13.079420128523937,12.698466300964355,12.698466300964355,1003140,0.0,0.0,2374,佳能
2019-03-29,12.698468717982937,12.698468717982937,12.529155963212544,12.656140327453613,871816,0.0,0.0,2374,佳能
