Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2024-04-11,21.21203725658797,21.26795601292129,21.156118500254646,21.221357345581055,29460878,0.0,0,00878,國泰永續高利息
2024-04-12,21.20271897159798,21.249317642902994,21.137480120720817,21.15612030029297,37687228,0.0,0,00878,國泰永續高利息
2024-04-15,21.090879574891012,21.090879574891012,20.979042053222656,20.979042053222656,65459381,0.0,0,00878,國泰永續高利息
2024-04-16,20.8765216393258,20.8765216393258,20.42916802320906,20.503726959228516,155997996,0.0,0,00878,國泰永續高利息
2024-04-17,20.50372828539516,20.662166256887318,20.50372828539516,20.643526077270508,47563981,0.0,0,00878,國泰永續高利息
2024-04-18,20.596927743356506,20.727405447561466,20.513048711331777,20.662166595458984,26678918,0.0,0,00878,國泰永續高利息
2024-04-19,20.513046832548316,20.550325411353086,20.000452597387156,20.261409759521484,153587600,0.0,0,00878,國泰永續高利息
2024-04-22,20.25208956022296,20.25208956022296,20.084331512451172,20.084331512451172,66845534,0.0,0,00878,國泰永續高利息
2024-04-23,20.21481121897484,20.298690243845606,20.11229201577163,20.149572372436523,37502623,0.0,0,00878,國泰永續高利息
2024-04-24,20.32665026829954,20.5410087800554,20.32665026829954,20.531688690185547,29414157,0.0,0,00878,國泰永續高利息
2024-04-25,20.429167361434654,20.429167361434654,20.25208922751517,20.289369583129883,48816438,0.0,0,00878,國泰永續高利息
2024-04-26,20.3639286247197,20.522366581671992,20.317328179954202,20.3546085357666,35576725,0.0,0,00878,國泰永續高利息
2024-04-29,20.457128501093695,20.764684337538316,20.457128501093695,20.746044158935547,42044556,0.0,0,00878,國泰永續高利息
2024-04-30,20.75536424823693,20.783322738515814,20.680805311451124,20.746044158935547,19014713,0.0,0,00878,國泰永續高利息
2024-05-02,20.736725299469626,20.83924451023971,20.624885998845407,20.708765029907227,129879245,0.0,0,00878,國泰永續高利息
2024-05-03,20.969721523668827,20.969721523668827,20.774004976041407,20.783323287963867,63184164,0.0,0,00878,國泰永續高利息
2024-05-06,21.044280769514046,21.13747988872653,20.941761560617774,21.090879440307617,67089486,0.0,0,00878,國泰永續高利息
2024-05-07,21.239998308173256,21.267956798560096,21.053600076676343,21.212038040161133,94260122,0.0,0,00878,國泰永續高利息
2024-05-08,21.212039028235726,21.342516729786162,21.212039028235726,21.33319664001465,66133413,0.0,0,00878,國泰永續高利息
2024-05-09,21.351835930239147,21.370476109005793,21.258636814031206,21.27727699279785,66899359,0.0,0,00878,國泰永續高利息
2024-05-10,21.33319740626847,21.57551441615531,21.305238913575078,21.547555923461914,70238312,0.0,0,00878,國泰永續高利息
2024-05-13,21.631431815109075,21.6687121731833,21.53823447517413,21.5848331451416,78343692,0.0,0,00878,國泰永續高利息
2024-05-14,21.631430121591563,21.724629231855296,21.594151544061177,21.715309143066406,78607071,0.0,0,00878,國泰永續高利息
2024-05-15,21.827150005582695,22.004228150096207,21.74327097805657,21.808509826660156,119051592,0.0,0,00878,國泰永續高利息
2024-05-16,21.98558773426367,22.05082658216426,21.93898906508476,21.966947555541992,123324122,0.0,0,00878,國泰永續高利息
2024-05-17,21.938369596389208,21.995525064048106,21.890738525890495,21.900264739990234,130432002,0.51,0,00878,國泰永續高利息
2024-05-20,21.9097920227755,21.95742127865785,21.795479264942358,21.928844451904297,97753496,0.0,0,00878,國泰永續高利息
2024-05-21,21.89073824158568,21.909790669537724,21.671640770955793,21.785953521728516,64719505,0.0,0,00878,國泰永續高利息
2024-05-22,21.805005979200676,22.100313186645508,21.805005979200676,22.100313186645508,62166337,0.0,0,00878,國泰永續高利息
2024-05-23,22.10031311065224,22.10983750846251,21.938371093782457,22.081260681152344,41008896,0.0,0,00878,國泰永續高利息
2024-05-24,22.024103229675806,22.081258696097677,21.909790479892543,22.062206268310547,26534807,0.0,0,00878,國泰永續高利息
2024-05-27,22.10031410236152,22.452774979227264,22.10031410236152,22.424198150634766,80009098,0.0,0,00878,國泰永續高利息
2024-05-28,22.433720627069317,22.519454739381853,22.386091372202177,22.443246841430664,43972183,0.0,0,00878,國泰永續高利息
2024-05-29,22.44324718684373,22.44324718684373,22.22414970397949,22.224149703979492,47877124,0.0,0,00878,國泰永續高利息
2024-05-30,22.052682816356093,22.138416935196236,21.966948697515946,22.01457977294922,57172907,0.0,0,00878,國泰永續高利息
2024-05-31,22.024103925587113,22.138414862042822,21.966946640419685,21.976472854614258,46308103,0.0,0,00878,國泰永續高利息
2024-06-03,22.100314237465593,22.21462518641392,22.0050539020488,22.1479434967041,32282389,0.0,0,00878,國泰永續高利息
2024-06-04,22.05268258941622,22.071735019393465,21.909792998466344,21.957422256469727,54713645,0.0,0,00878,國泰永續高利息
2024-06-05,21.947896511007443,21.957420908471622,21.81453132629394,21.814531326293945,87159157,0.0,0,00878,國泰永續高利息
2024-06-06,21.909791946411133,21.96694741665867,21.843110261632397,21.909791946411133,41368927,0.0,0,00878,國泰永續高利息
2024-06-07,21.909791031350064,21.9478958878834,21.871686174816723,21.9193172454834,28061195,0.0,0,00878,國泰永續高利息
2024-06-11,21.881214141845703,21.995526903663706,21.833584884303033,21.881214141845703,48607435,0.0,0,00878,國泰永續高利息
2024-06-12,21.89074058334975,21.966948486370732,21.88121436835466,21.938371658325195,28302783,0.0,0,00878,國泰永續高利息
2024-06-13,22.052683295019726,22.281307011242582,22.0431570797263,22.20509910583496,66360710,0.0,0,00878,國泰永續高利息
2024-06-14,22.205097274963563,22.243202132995417,22.14794180485542,22.224149703979492,37816262,0.0,0,00878,國泰永續高利息
2024-06-17,22.224149856672167,22.290831541746414,22.166994386171336,22.26225471496582,39133976,0.0,0,00878,國泰永續高利息
2024-06-18,22.271779464250674,22.414670868168354,22.271779464250674,22.395618438720703,41594766,0.0,0,00878,國泰永續高利息
2024-06-19,22.43372232572149,22.748080155690364,22.43372232572149,22.700450897216797,85749929,0.0,0,00878,國泰永續高利息
2024-06-20,22.700450331246046,22.86239234973425,22.700450331246046,22.843339920043945,38678950,0.0,0,00878,國泰永續高利息
2024-06-21,22.805235607252243,22.805235607252243,22.63376738347041,22.719501495361328,60834214,0.0,0,00878,國泰永續高利息
2024-06-24,22.70045054869214,22.70045054869214,22.481353055973994,22.567087173461914,44577991,0.0,0,00878,國泰永續高利息
2024-06-25,22.528982086663216,22.528982086663216,22.300358381312794,22.509929656982422,36872876,0.0,0,00878,國泰永續高利息
2024-06-26,22.5099286787566,22.60518900608109,22.386091525092503,22.481351852416992,36100225,0.0,0,00878,國泰永續高利息
2024-06-27,22.32893682834826,22.414670944213867,22.24320271248266,22.414670944213867,40496454,0.0,0,00878,國泰永續高利息
2024-06-28,22.41467136835888,22.61471643120422,22.41467136835888,22.567087173461914,23661401,0.0,0,00878,國泰永續高利息
2024-07-01,22.567084778811182,22.805234676131448,22.567084778811182,22.748077392578125,31755393,0.0,0,00878,國泰永續高利息
2024-07-02,22.709976120128847,22.767131591188022,22.595663361070827,22.6909236907959,28155629,0.0,0,00878,國泰永續高利息
2024-07-03,22.81476111012425,22.862390363271913,22.729027000906814,22.82428550720215,31747233,0.0,0,00878,國泰永續高利息
2024-07-04,22.862390813196097,23.00528039239066,22.862390813196097,22.957651138305664,32859619,0.0,0,00878,國泰永續高利息
2024-07-05,22.995756375081484,23.100542924406728,22.995756375081484,23.052913665771484,32036114,0.0,0,00878,國泰永續高利息
2024-07-08,23.052913099264536,23.195802688598633,22.95765276739524,23.195802688598633,40632152,0.0,0,00878,國泰永續高利息
2024-07-09,23.23390473760571,23.319638850927767,23.04338589895418,23.186275482177734,43098426,0.0,0,00878,國泰永續高利息
2024-07-10,23.195801773165954,23.272009672265874,23.11006765956109,23.2053279876709,26983621,0.0,0,00878,國泰永續高利息
2024-07-11,23.233905379928412,23.49110772700518,23.233905379928412,23.414899826049805,26345289,0.0,0,00878,國泰永續高利息
2024-07-12,23.376798196089656,23.376798196089656,23.205329954347807,23.243432998657227,45522794,0.0,0,00878,國泰永續高利息
2024-07-15,23.33869042331098,23.367269065682663,23.14816977471221,23.233903884887695,50562015,0.0,0,00878,國泰永續高利息
2024-07-16,23.24343095207923,23.29106202444683,23.167223053230693,23.186275482177734,39641047,0.0,0,00878,國泰永續高利息
2024-07-17,23.195803258616976,23.214855688846974,23.05291366577148,23.052913665771484,49567781,0.0,0,00878,國泰永續高利息
2024-07-18,22.929074956304024,22.938601171531236,22.70045124167026,22.83381462097168,87174476,0.0,0,00878,國泰永續高利息
2024-07-19,22.757604803024424,22.757604803024424,22.39561773951891,22.481351852416992,93037499,0.0,0,00878,國泰永續高利息
2024-07-22,22.452774048907205,22.452774048907205,21.909792524870756,22.100313186645508,127774288,0.0,0,00878,國泰永續高利息
2024-07-23,22.29083265530602,22.405145418957936,22.29083265530602,22.34798812866211,49053714,0.0,0,00878,國泰永續高利息
2024-07-26,21.94789709552301,22.052681822876135,21.81453190725773,22.00505256652832,116944848,0.0,0,00878,國泰永續高利息
2024-07-29,22.157467069864612,22.328935289780862,21.88121231179075,21.900264739990234,87781170,0.0,0,00878,國泰永續高利息
2024-07-30,21.843110046224364,21.86216247509887,21.528752237553512,21.83358383178711,101100549,0.0,0,00878,國泰永續高利息
2024-07-31,21.79548002471713,21.98600068876723,21.71927212248503,21.881214141845703,42981842,0.0,0,00878,國泰永續高利息
2024-08-01,22.28130433405179,22.2908305482006,22.109836113252314,22.252727508544922,87874840,0.0,0,00878,國泰永續高利息
2024-08-02,21.84310898864511,21.957419922478298,21.76690109377647,21.785953521728516,218627732,0.0,0,00878,國泰永續高利息
2024-08-05,21.43349128005282,21.471596136681686,20.176060082333386,20.309423446655273,353167988,0.0,0,00878,國泰永續高利息
2024-08-06,20.804777221154218,21.10008261412803,20.118906103522875,20.823829650878906,204430642,0.0,0,00878,國泰永續高利息
2024-08-07,20.95719345382967,21.366811616592155,20.880985550311518,21.309656143188477,112742744,0.0,0,00878,國泰永續高利息
2024-08-08,21.014347230250497,21.23344652499442,20.900036292674148,21.052452087402344,110911852,0.0,0,00878,國泰永續高利息
2024-08-09,21.481121139873693,21.690694223365288,21.385862629493463,21.500173568725586,88813669,0.0,0,00878,國泰永續高利息
2024-08-12,21.662115605795808,21.938370373657268,21.662115605795808,21.83358383178711,75725354,0.0,0,00878,國泰永續高利息
2024-08-13,21.985998849948363,21.985998849948363,21.833583058231596,21.900264739990234,68193509,0.0,0,00878,國泰永續高利息
2024-08-14,22.09078710882369,22.214624267887277,22.033629819773083,22.157468795776367,70941178,0.0,0,00878,國泰永續高利息
2024-08-15,22.23367532923125,22.290830797824608,22.024104066429214,22.033628463745117,133994947,0.0,0,00878,國泰永續高利息
2024-08-16,22.42394955040932,22.42394955040932,22.29709599598396,22.306854248046875,70893972,0.55,0,00878,國泰永續高利息
2024-08-19,22.336128491910028,22.453225662540202,22.297097342497562,22.326370239257812,50473571,0.0,0,00878,國泰永續高利息
2024-08-20,22.404434141446316,22.482500161765632,22.33612823486328,22.33612823486328,34529380,0.0,0,00878,國泰永續高利息
2024-08-21,22.33612842982386,22.33612842982386,22.228791373340645,22.25806427001953,37771931,0.0,0,00878,國泰永續高利息
2024-08-22,22.267821060870496,22.297095816824015,22.150725759448925,22.17024040222168,37863016,0.0,0,00878,國泰永續高利息
2024-08-23,22.12145188184084,22.21903254436415,22.033629471689494,22.209274291992188,46888950,0.0,0,00878,國泰永續高利息
2024-08-26,22.306854313839555,22.531288528359756,22.306854313839555,22.375160217285156,53075703,0.0,0,00878,國泰永續高利息
2024-08-27,22.306855338439906,22.37516124502294,22.20927467423713,22.33612823486328,35091515,0.0,0,00878,國泰永續高利息
2024-08-28,22.336127208918366,22.423949616547365,22.248304801289372,22.375160217285156,32819685,0.0,0,00878,國泰永續高利息
2024-08-29,22.248305567387963,22.4141921362664,22.19951616644574,22.34588623046875,37785418,0.0,0,00878,國泰永續高利息
2024-08-30,22.443466635718387,22.443466635718387,22.32636946912739,22.35564422607422,26814108,0.0,0,00878,國泰永續高利息
2024-09-02,22.394677492607318,22.44346689354954,22.326369725613326,22.34588623046875,31249481,0.0,0,00878,國泰永續高利息
2024-09-03,22.39467820428495,22.39467820428495,22.228791630134825,22.248306274414062,42814559,0.0,0,00878,國泰永續高利息
2024-09-04,21.428631257046042,21.818953914498955,21.213955284404037,21.55548667907715,170908092,0.0,0,00878,國泰永續高利息
2024-09-05,21.682340498491584,21.76040465867387,21.535970430799345,21.54572868347168,54513982,0.0,0,00878,國泰永續高利息
2024-09-06,21.57500184525439,21.86774195898039,21.457904683046237,21.818952560424805,37178700,0.0,0,00878,國泰永續高利息
2024-09-09,21.409115548396773,21.662824518644978,21.34080964509846,21.59451675415039,85071163,0.0,0,00878,國泰永續高利息
2024-09-10,21.70185534084275,21.71161359276732,21.457904626317276,21.535968780517578,53609070,0.0,0,00878,國泰永續高利息
2024-09-11,21.52621046144784,21.575001720918493,21.457904559385167,21.467662811279297,44677502,0.0,0,00878,國泰永續高利息
2024-09-12,21.721372347824985,21.848225903390198,21.662824696117678,21.731130599975586,28123914,0.0,0,00878,國泰永續高利息
2024-09-13,21.818952750668394,21.828711002703844,21.6920973354038,21.740888595581055,32608927,0.0,0,00878,國泰永續高利息
2024-09-16,21.76040432987257,21.809195592497005,21.721373180969387,21.77016258239746,34300972,0.0,0,00878,國泰永續高利息
2024-09-18,21.77016193958023,21.838467844041176,21.623791878421585,21.653066635131836,39945592,0.0,0,00878,國泰永續高利息
2024-09-19,21.65306701906851,21.857984736084802,21.623792261839178,21.77992057800293,23487489,0.0,0,00878,國泰永續高利息
2024-09-20,21.906776428222653,22.03362998964755,21.906776428222653,21.906776428222656,23467125,0.0,0,00878,國泰永續高利息
2024-09-23,21.955564309536836,22.092176114102266,21.955564309536836,22.033628463745117,30478585,0.0,0,00878,國泰永續高利息
2024-09-24,22.0336299196063,22.150727089253984,21.965324012810306,22.12145233154297,22520933,0.0,0,00878,國泰永續高利息
2024-09-25,22.258064331888708,22.375161502518882,22.258064331888708,22.326370239257812,34852763,0.0,0,00878,國泰永續高利息
2024-09-26,22.384919863145445,22.492256920444763,22.384919863145445,22.394678115844727,39288373,0.0,0,00878,國泰永續高利息
2024-09-27,22.492256358153345,22.570320516599658,22.394677555992715,22.41419219970703,35778561,0.0,0,00878,國泰永續高利息
2024-09-30,22.37516111872098,22.37516111872098,22.199516296386722,22.19951629638672,49619256,0.0,0,00878,國泰永續高利息
2024-10-01,22.1604827093938,22.199515718316714,22.092176804975004,22.150726318359375,41396095,0.0,0,00878,國泰永續高利息
2024-10-04,22.101934880713138,22.17999903673929,21.96532307296644,22.01411247253418,56134605,0.0,0,00878,國泰永續高利息
2024-10-07,22.160482598029688,22.248305006468602,22.023870789878615,22.08241844177246,47852185,0.0,0,00878,國泰永續高利息
2024-10-08,22.014112406965797,22.02387065908954,21.877500599625996,21.9458065032959,50919008,0.0,0,00878,國泰永續高利息
2024-10-09,22.07266312466857,22.20927493946609,22.03363011404277,22.04338836669922,23572237,0.0,0,00878,國泰永續高利息
2024-10-11,22.07266324774908,22.267822718377154,22.07266324774908,22.18000030517578,31555084,0.0,0,00878,國泰永續高利息
2024-10-14,22.228790283203125,22.24830492629989,22.140967875080666,22.228790283203125,26645566,0.0,0,00878,國泰永續高利息
2024-10-15,22.258062864345007,22.472740686146548,22.258062864345007,22.453224182128906,37948094,0.0,0,00878,國泰永續高利息
2024-10-16,22.267822328280246,22.443467151605972,22.228791179316957,22.33612823486328,39985495,0.0,0,00878,國泰永續高利息
2024-10-17,22.44346706628268,22.50201472010322,22.433708813779862,22.482500076293945,26069244,0.0,0,00878,國泰永續高利息
2024-10-18,22.638628199292647,22.70693410502869,22.54104753629987,22.560564041137695,51239794,0.0,0,00878,國泰永續高利息
2024-10-21,22.609353699516106,22.706934363620153,22.541047793002182,22.550806045532227,31960673,0.0,0,00878,國泰永續高利息
2024-10-22,22.550806108067167,22.667901416359648,22.384919536989184,22.619112014770508,26747290,0.0,0,00878,國泰永續高利息
2024-10-23,22.638627572499,22.638627572499,22.472741008363066,22.51177215576172,40670977,0.0,0,00878,國泰永續高利息
2024-10-24,22.492256100521086,22.502014352864645,22.404433690625382,22.4239501953125,41360207,0.0,0,00878,國泰永續高利息
2024-10-25,22.433709132069215,22.570320946654174,22.42395087942795,22.541048049926758,21040621,0.0,0,00878,國泰永續高利息
2024-10-28,22.580078381682455,22.62886964312208,22.511772476863296,22.57032012939453,33847998,0.0,0,00878,國泰永續高利息
2024-10-29,22.51177228234116,22.51177228234116,22.248305056432727,22.365402221679688,89902786,0.0,0,00878,國泰永續高利息
2024-10-30,22.404432788816823,22.46298230052148,22.31661224365234,22.316612243652344,39014736,0.0,0,00878,國泰永續高利息
2024-11-01,22.043387469324742,22.277579939956524,21.61403367590165,22.219032287597656,105527311,0.0,0,00878,國泰永續高利息
2024-11-04,22.345885652120877,22.365402156471184,22.21903209623647,22.297096252441406,101921924,0.0,0,00878,國泰永續高利息
2024-11-05,22.28733812983234,22.462982947613618,22.248305120904806,22.43370819091797,76102981,0.0,0,00878,國泰永續高利息
2024-11-06,22.462983571288312,22.63862839394629,22.462983571288312,22.482500076293945,86823996,0.0,0,00878,國泰永續高利息
2024-11-07,22.492256337324182,22.726450673642592,22.48249994607423,22.628870010375977,63418339,0.0,0,00878,國泰永續高利息
2024-11-08,22.833787469104195,22.833787469104195,22.60935324897469,22.638628005981445,69053109,0.0,0,00878,國泰永續高利息
2024-11-11,22.648385168640658,22.68741817931267,22.53128985901741,22.60935401916504,95644133,0.0,0,00878,國泰永續高利息
2024-11-12,22.43370812590862,22.51177228234116,22.365402221679688,22.365402221679688,236028182,0.0,0,00878,國泰永續高利息
2024-11-13,22.326369212865266,22.443466378112223,22.22879041322182,22.365402221679688,171260171,0.0,0,00878,國泰永續高利息
2024-11-14,22.39467788294225,22.39467788294225,22.170241795585657,22.18975830078125,293545333,0.0,0,00878,國泰永續高利息
2024-11-15,22.248306212955427,22.375161637000254,22.18000030517578,22.18000030517578,282062343,0.0,0,00878,國泰永續高利息
2024-11-18,22.219999313354492,22.260000228881836,22.059999465942383,22.059999465942383,232262373,0.55,0,00878,國泰永續高利息
2024-11-19,22.079999923706055,22.270000457763672,22.059999465942383,22.15999984741211,89665040,0.0,0,00878,國泰永續高利息
2024-11-20,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,377933,0.0,0,00878,國泰永續高利息
2024-11-21,22.049999237060547,22.1200008392334,21.979999542236328,22.079999923706055,77025916,0.0,0,00878,國泰永續高利息
2024-11-22,22.1200008392334,22.280000686645508,22.1200008392334,22.149999618530273,41897874,0.0,0,00878,國泰永續高利息
2024-11-25,22.350000381469727,22.40999984741211,22.299999237060547,22.299999237060547,36842198,0.0,0,00878,國泰永續高利息
2024-11-26,22.200000762939453,22.280000686645508,22.049999237060547,22.18000030517578,65681073,0.0,0,00878,國泰永續高利息
2024-11-27,22.18000030517578,22.190000534057617,21.940000534057617,21.959999084472656,146089682,0.0,0,00878,國泰永續高利息
2024-11-28,21.959999084472656,21.969999313354492,21.739999771118164,21.739999771118164,159705162,0.0,0,00878,國泰永續高利息
2024-11-29,21.68000030517578,21.8700008392334,21.510000228881836,21.760000228881836,75527312,0.0,0,00878,國泰永續高利息
2024-12-02,21.860000610351562,22.049999237060547,21.860000610351562,22.049999237060547,45230984,0.0,0,00878,國泰永續高利息
2024-12-03,22.229999542236328,22.299999237060547,22.059999465942383,22.100000381469727,66679588,0.0,0,00878,國泰永續高利息
2024-12-04,22.170000076293945,22.18000030517578,22.079999923706055,22.18000030517578,36642453,0.0,0,00878,國泰永續高利息
2024-12-05,22.200000762939453,22.270000457763672,22.18000030517578,22.260000228881836,37748183,0.0,0,00878,國泰永續高利息
2024-12-06,22.260000228881836,22.3799991607666,22.229999542236328,22.350000381469727,40305929,0.0,0,00878,國泰永續高利息
2024-12-09,22.360000610351562,22.40999984741211,22.31999969482422,22.350000381469727,42493611,0.0,0,00878,國泰永續高利息
2024-12-10,22.350000381469727,22.420000076293945,22.25,22.260000228881836,35946357,0.0,0,00878,國泰永續高利息
2024-12-11,22.219999313354492,22.280000686645508,22.170000076293945,22.170000076293945,41522463,0.0,0,00878,國泰永續高利息
2024-12-12,22.200000762939453,22.290000915527344,22.18000030517578,22.25,27148184,0.0,0,00878,國泰永續高利息
2024-12-13,22.239999771118164,22.239999771118164,22.139999389648438,22.190000534057617,42060909,0.0,0,00878,國泰永續高利息
2024-12-16,22.200000762939453,22.280000686645508,22.079999923706055,22.09000015258789,64561176,0.0,0,00878,國泰永續高利息
2024-12-17,22.09000015258789,22.200000762939453,22.09000015258789,22.100000381469727,24761884,0.0,0,00878,國泰永續高利息
2024-12-18,22.100000381469727,22.25,22.06999969482422,22.219999313354492,31058297,0.0,0,00878,國泰永續高利息
2024-12-19,21.989999771118164,22.100000381469727,21.860000610351562,22.06999969482422,70254150,0.0,0,00878,國泰永續高利息
2024-12-20,22.040000915527344,22.059999465942383,21.950000762939453,21.989999771118164,78428577,0.0,0,00878,國泰永續高利息
2024-12-23,22.079999923706055,22.270000457763672,22.079999923706055,22.219999313354492,32930842,0.0,0,00878,國泰永續高利息
2024-12-24,22.290000915527344,22.389999389648438,22.290000915527344,22.309999465942383,27737166,0.0,0,00878,國泰永續高利息
2024-12-25,22.34000015258789,22.399999618530273,22.34000015258789,22.3700008392334,21839727,0.0,0,00878,國泰永續高利息
2024-12-26,22.3700008392334,22.420000076293945,22.350000381469727,22.3700008392334,21330724,0.0,0,00878,國泰永續高利息
