Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2015-12-14,63.929563546924676,64.16633633258499,63.29815708762415,63.77171325683594,36296480,0.0,0.0,2317,鴻海
2015-12-15,63.850633495190586,64.16633406420756,62.82460399641271,63.14030456542969,44886160,0.0,0.0,2317,鴻海
2015-12-16,64.32418239113669,64.32418239113669,62.98245236417473,63.298152923583984,27146240,0.0,0.0,2317,鴻海
2015-12-17,63.53493498007883,65.03451538085938,63.29815689618903,65.03451538085938,23724800,0.0,0.0,2317,鴻海
2015-12-18,64.24526025371637,64.48203832404678,63.85063190281412,64.08740997314453,26012800,0.0,0.0,2317,鴻海
2015-12-21,63.534933213028125,64.7188130016596,63.37708292780695,64.2452621459961,15584800,0.0,0.0,2317,鴻海
2015-12-22,64.24525815443693,64.48203621703036,63.5349292656017,63.692779541015625,16114560,0.0,0.0,2317,鴻海
2015-12-23,63.92956327491742,64.4820419373501,63.77171298550031,64.16633605957031,15779280,0.0,0.0,2317,鴻海
2015-12-24,64.48204211324429,64.63989240309199,64.24526402899996,64.40311431884766,10163120,0.0,0.0,2317,鴻海
2015-12-25,64.32418652445102,64.56096460869536,64.00848594475562,64.40311431884766,6945840,0.0,0.0,2317,鴻海
2015-12-28,64.32417700232477,64.56095505151806,63.9295539855957,63.9295539855957,10907600,0.0,0.0,2317,鴻海
2015-12-29,63.92955760360906,64.08740787902299,63.613857052781206,63.692779541015625,15620000,0.0,0.0,2317,鴻海
2015-12-30,64.00848581809981,64.08741361234027,63.61386274373421,63.85063552856445,12463440,0.0,0.0,2317,鴻海
2015-12-31,63.85063575240751,64.08741383701341,63.45600737771288,63.77171325683594,12002320,0.0,0.0,2317,鴻海
2016-01-04,64.08740578770615,64.08740578770615,62.03534697534331,62.35104751586914,30756880,0.0,0.0,2317,鴻海
2016-01-05,62.351051112083915,63.37708057744352,62.193200832716684,62.42997360229492,26388560,0.0,0.0,2317,鴻海
2016-01-06,61.79856892047648,62.42997000152814,61.009317569161894,62.35104751586914,37337520,0.0,0.0,2317,鴻海
2016-01-07,61.16717519796986,61.95642664423312,60.77254682536545,61.79857635498047,35362800,0.0,0.0,2317,鴻海
2016-01-08,60.930385613780025,61.79856469027034,60.930385613780025,61.56178665161133,24209680,0.0,0.0,2317,鴻海
2016-01-11,60.851465122989765,60.93039291164444,59.4308126177124,59.509735107421875,45438800,0.0,0.0,2317,鴻海
2016-01-12,59.98329939452912,60.377927828412524,59.50974845323687,60.22007751464844,27315200,0.0,0.0,2317,鴻海
2016-01-13,60.77254873294603,61.00932682372998,60.2200700537473,60.45684814453125,19923200,0.0,0.0,2317,鴻海
2016-01-14,59.430806910140845,59.983280181884766,58.87832833945224,59.983280181884766,20396640,0.0,0.0,2317,鴻海
2016-01-15,60.220068095766045,60.45684617885144,58.64155990606965,59.430816650390625,34723920,0.0,0.0,2317,鴻海
2016-01-18,57.8523024929563,59.43081051982214,57.694452220164216,59.11510467529297,23231120,0.0,0.0,2317,鴻海
2016-01-19,59.58866693946571,59.74651722854079,58.95726048421982,59.430816650390625,17548080,0.0,0.0,2317,鴻海
2016-01-20,59.115110605454724,59.115110605454724,57.6944580078125,57.6944580078125,28482960,0.0,0.0,2317,鴻海
2016-01-21,57.85231753192825,58.4837187872322,57.378761291503906,57.378761291503906,27078480,0.0,0.0,2317,鴻海
2016-01-22,58.01015672560247,59.03618621826172,57.9312289343462,59.03618621826172,28980160,0.0,0.0,2317,鴻海
2016-01-25,60.141135744034095,60.141135744034095,59.58865717334549,59.983280181884766,23728320,0.0,0.0,2317,鴻海
2016-01-26,59.43081472458484,59.82543778501235,59.194036649172034,59.58866500854492,14684560,0.0,0.0,2317,鴻海
2016-01-27,59.98329001268064,59.98329001268064,59.27296636131554,59.430816650390625,15889280,0.0,0.0,2317,鴻海
2016-01-28,58.16800344660071,59.50973342421843,58.16800344660071,59.2729606628418,23972080,0.0,0.0,2317,鴻海
2016-01-29,58.799411942013535,61.40394973754883,58.799411942013535,61.40394973754883,41300160,0.0,0.0,2317,鴻海
2016-02-01,62.42997589342945,62.74568176269531,61.71964696073575,62.74568176269531,26234560,0.0,0.0,2317,鴻海
2016-02-02,62.982462201314036,63.06139000296658,61.87751007080078,61.87751007080078,17775120,0.0,0.0,2317,鴻海
2016-02-03,61.56180020398299,61.64072800055955,60.2200700537473,60.45684814453125,32539760,0.0,0.0,2317,鴻海
2016-02-15,58.32586275315332,59.58867043885895,58.2469349545079,58.9572639465332,55121440,0.0,0.0,2317,鴻海
2016-02-16,59.036190197719,60.77254873294603,59.036190197719,60.45684814453125,27989280,0.0,0.0,2317,鴻海
2016-02-17,60.77255616539608,60.77255616539608,59.667598671862926,60.5357780456543,26813600,0.0,0.0,2317,鴻海
2016-02-18,60.77255256646858,61.40395378312683,60.61470226230402,61.32503128051758,26561920,0.0,0.0,2317,鴻海
2016-02-19,61.32503491216266,61.32503491216266,60.14115491134649,60.5357780456543,18102480,0.0,0.0,2317,鴻海
2016-02-22,60.14115491134649,61.32503491216266,60.06222710511711,60.5357780456543,16782480,0.0,0.0,2317,鴻海
2016-02-23,60.45684808742055,60.93039896959539,60.45684808742055,60.77254867553711,10927840,0.0,0.0,2317,鴻海
2016-02-24,60.772546614644284,61.561798058170915,60.14114545982298,60.3779182434082,18641040,0.0,0.0,2317,鴻海
2016-02-25,60.37790913584767,63.14029671992347,60.22005887095289,61.956417083740234,49954080,0.0,0.0,2317,鴻海
2016-02-26,61.167163652439044,61.56178665161132,60.37790705620536,61.56178665161133,34258400,0.0,0.0,2317,鴻海
2016-03-01,60.61470226230402,61.48288158468214,60.61470226230402,61.32503128051758,29082240,0.0,0.0,2317,鴻海
2016-03-02,62.11427532310901,62.74568176269531,61.71964696073575,62.74568176269531,31900000,0.0,0.0,2317,鴻海
2016-03-03,63.53493881225586,63.53493881225586,62.745687316594605,63.53493881225586,41909120,0.0,0.0,2317,鴻海
2016-03-04,63.929557910490445,65.50806597115213,63.534929570588744,65.42913818359375,54892640,0.0,0.0,2317,鴻海
2016-03-07,65.58699414217818,66.13947280611792,64.32418652445102,64.40311431884766,36234000,0.0,0.0,2317,鴻海
2016-03-08,64.40310706656666,65.50806427001953,64.00847873691279,65.50806427001953,30941680,0.0,0.0,2317,鴻海
2016-03-09,65.27130717449492,65.74485814279475,64.87667871810504,65.35023498535156,19674160,0.0,0.0,2317,鴻海
2016-03-10,65.74483702865587,65.90268730072843,65.35021399794698,65.50806427001953,19200720,0.0,0.0,2317,鴻海
2016-03-11,65.50806616622937,65.6659164428711,64.95558754851078,65.6659164428711,17548960,0.0,0.0,2317,鴻海
2016-03-14,66.13947483957654,66.29732513427734,65.82377425017492,66.29732513427734,22357280,0.0,0.0,2317,鴻海
2016-03-15,66.29731933142476,66.4551696123093,64.71881122363415,64.9555892944336,29883920,0.0,0.0,2317,鴻海
2016-03-16,65.19235842692943,66.2973156303823,65.19235842692943,65.50806427001953,22977680,0.0,0.0,2317,鴻海
2016-03-17,66.21840652339161,66.37625682735815,65.11344909667969,65.11344909667969,22359040,0.0,0.0,2317,鴻海
2016-03-18,65.5080736607733,66.29732513427734,65.42914586395003,66.29732513427734,53407200,0.0,0.0,2317,鴻海
2016-03-21,66.61303538752709,66.77088570512795,65.90270630885,66.69196319580078,22796400,0.0,0.0,2317,鴻海
2016-03-22,66.69194604115843,66.69194604115843,65.90268935722192,66.53409576416016,19001840,0.0,0.0,2317,鴻海
2016-03-23,66.29731939669443,66.69194774876692,65.98161883461457,66.45516967773438,17944080,0.0,0.0,2317,鴻海
2016-03-24,66.37626256059907,67.00766383100247,65.90270630885,66.69196319580078,19548320,0.0,0.0,2317,鴻海
2016-03-25,66.92872441251758,66.92872441251758,66.13947296142578,66.13947296142578,8309840,0.0,0.0,2317,鴻海
2016-03-28,66.84981351340163,67.08659163927616,66.53411287819992,66.69196319580078,22667040,0.0,0.0,2317,鴻海
2016-03-29,67.08658173636836,67.08658173636836,65.66592378872295,66.060546875,21949840,0.0,0.0,2317,鴻海
2016-03-30,66.060546875,66.060546875,66.060546875,66.060546875,0,0.0,0.0,2317,鴻海
2016-03-31,67.95476105847249,68.50723443948836,66.29732501858764,66.92872619628906,70584800,0.0,0.0,2317,鴻海
2016-04-01,66.37624341589107,66.77086644659997,65.50806427001953,65.50806427001953,27424320,0.0,0.0,2317,鴻海
2016-04-06,65.66591807780826,65.66591807780826,64.08740997314453,64.08740997314453,35239600,0.0,0.0,2317,鴻海
2016-04-07,63.92955756420829,64.63988645260572,63.377078951127494,64.32418060302734,24311760,0.0,0.0,2317,鴻海
2016-04-08,64.00848611807889,64.639892578125,63.850635827803764,64.639892578125,16746400,0.0,0.0,2317,鴻海
2016-04-11,64.56096081486007,64.63988860461862,63.69278162224228,64.08740997314453,9749520,0.0,0.0,2317,鴻海
2016-04-12,64.56096836551772,65.19236956164995,64.08741746841856,64.71881866455078,13434080,0.0,0.0,2317,鴻海
2016-04-13,64.95559481490025,66.13947467162285,64.95559481490025,66.060546875,29533680,0.0,0.0,2317,鴻海
2016-04-14,65.50807154863897,66.13947270708434,65.03451538085938,65.03451538085938,20081600,0.0,0.0,2317,鴻海
2016-04-15,64.87665956752039,65.66591624732379,64.4820365265638,65.42913818359375,16226320,0.0,0.0,2317,鴻海
2016-04-18,65.66592373517035,65.66592373517035,65.11344505609819,65.19236755371094,12326160,0.0,0.0,2317,鴻海
2016-04-19,65.35021534100315,65.74483837982221,64.08740783952493,64.32418060302734,16345120,0.0,0.0,2317,鴻海
2016-04-20,64.00847604512236,65.03450541991818,62.50889587402344,62.50889587402344,44046640,0.0,0.0,2317,鴻海
2016-04-21,62.98244688093458,63.53492546127471,62.74567413146365,63.3770751953125,18065520,0.0,0.0,2317,鴻海
2016-04-22,64.0084764693636,64.0084764693636,63.377075403441246,63.9295539855957,15252160,0.0,0.0,2317,鴻海
2016-04-25,64.00847625916136,64.24525430757706,63.29814741285901,63.3770751953125,12224960,0.0,0.0,2317,鴻海
2016-04-26,63.14030264387936,64.08740962105236,63.14030264387936,63.298152923583984,15876080,0.0,0.0,2317,鴻海
2016-04-27,63.06138233301575,63.29815511128337,62.58782617858967,62.74568176269531,21101520,0.0,0.0,2317,鴻海
2016-04-28,63.14031440744654,63.298164716559995,62.035362243652344,62.035362243652344,26363920,0.0,0.0,2317,鴻海
2016-04-29,60.851463317871094,61.325019437861016,60.851463317871094,60.851463317871094,33712800,0.0,0.0,2317,鴻海
2016-05-03,60.772544562850854,60.85146705506618,59.66758728027344,59.66758728027344,27543120,0.0,0.0,2317,鴻海
2016-05-04,59.667589387448444,60.298995842196106,59.11511072664882,59.746517181396484,28740800,0.0,0.0,2317,鴻海
2016-05-05,59.7465131744407,60.06221373116901,59.19403455069357,59.509735107421875,21832800,0.0,0.0,2317,鴻海
2016-05-06,59.509732831568286,59.588660617204496,58.08907508167649,58.246925354003906,38265920,0.0,0.0,2317,鴻海
2016-05-09,58.40478485527194,58.56263513822094,57.22089978473642,57.299827575683594,32601360,0.0,0.0,2317,鴻海
2016-05-10,57.29982780007755,59.03618621826172,57.22090000882128,59.03618621826172,26071760,0.0,0.0,2317,鴻海
2016-05-11,59.03618629129981,59.58866493394108,57.93122900601727,58.40478515625,23735360,0.0,0.0,2317,鴻海
2016-05-12,58.325853370123106,58.4837036430743,57.61552449237024,57.85230255126953,23060400,0.0,0.0,2317,鴻海
2016-05-13,59.19403269278785,59.50973323960735,58.0101529927422,58.720481872558594,55498960,0.0,0.0,2317,鴻海
2016-05-16,58.48370764865854,58.72048572377491,58.01015679737119,58.40478515625,22879120,0.0,0.0,2317,鴻海
2016-05-17,58.56263710617612,58.95726017733697,58.40478681792268,58.64155960083008,21299520,0.0,0.0,2317,鴻海
2016-05-18,58.641554086381205,58.799404359790955,58.0101529927422,58.720481872558594,25338720,0.0,0.0,2317,鴻海
2016-05-19,58.72047996799701,58.957252720959545,58.246923864182214,58.56262969970703,22170720,0.0,0.0,2317,鴻海
2016-05-20,58.641557932420994,59.03618629129981,58.40478515625,58.40478515625,21263440,0.0,0.0,2317,鴻海
2016-05-23,58.72048216525488,61.325019637915815,58.56263189105831,61.08824157714844,45397440,0.0,0.0,2317,鴻海
2016-05-24,61.00931720368552,61.08823968887173,60.298988342285156,60.298988342285156,22999680,0.0,0.0,2317,鴻海
2016-05-25,61.16718105171208,62.90353969860755,61.08825325005953,61.87751007080078,41125920,0.0,0.0,2317,鴻海
2016-05-26,61.956424750987125,62.3510531115326,61.56179639044166,61.640724182128906,14297360,0.0,0.0,2317,鴻海
2016-05-27,62.03536037515981,62.27213318222534,61.64073196478919,61.87751007080078,17010400,0.0,0.0,2317,鴻海
2016-05-30,62.35105340032205,63.06138233301575,61.95642503794879,62.74568176269531,22052800,0.0,0.0,2317,鴻海
2016-05-31,62.74567602498092,63.2192268371582,62.42997018458445,63.2192268371582,57468400,0.0,0.0,2317,鴻海
2016-06-01,62.824593055849505,63.92955015393202,62.824593055849505,63.61384963989258,24877600,0.0,0.0,2317,鴻海
2016-06-02,63.69278694513473,63.77171474148939,62.508907092434804,62.58782958984375,25395920,0.0,0.0,2317,鴻海
2016-06-03,62.74568150363117,63.29815484993818,62.74568150363117,63.14030456542969,14345760,0.0,0.0,2317,鴻海
2016-06-06,62.98245236417473,64.24525990075699,62.82460208447011,63.298152923583984,18032080,0.0,0.0,2317,鴻海
2016-06-07,63.77170350786009,64.08740403977545,63.613853241902405,64.00847625732422,26583040,0.0,0.0,2317,鴻海
2016-06-08,64.32418634898742,64.71881472200299,64.0084857701532,64.16633605957031,32547680,0.0,0.0,2317,鴻海
2016-06-13,63.06139190236292,63.14031440744654,62.035362243652344,62.035362243652344,42401920,0.0,0.0,2317,鴻海
2016-06-14,61.561789189226616,63.06137466430664,61.561789189226616,63.06137466430664,20516320,0.0,0.0,2317,鴻海
2016-06-15,62.587824015440546,63.37708071290892,62.50890152506085,63.298152923583984,18666560,0.0,0.0,2317,鴻海
2016-06-16,62.7456816186775,62.824604111603755,62.03535268761419,62.19320297241211,25232240,0.0,0.0,2317,鴻海
2016-06-17,62.508907092434804,63.2192360638439,62.351056798671195,62.58782958984375,28904480,0.0,0.0,2317,鴻海
2016-06-20,63.45601101321679,63.77171691042718,63.21923821399136,63.53493881225586,22524480,0.0,0.0,2317,鴻海
2016-06-21,63.37707899018777,63.92955760360906,63.21922871477384,63.692779541015625,20200400,0.0,0.0,2317,鴻海
2016-06-22,63.69277950176078,64.32418060302734,63.69277950176078,64.32418060302734,23541760,0.0,0.0,2317,鴻海
2016-06-23,64.71880929134873,65.50806597115213,64.71880929134873,65.42913818359375,42769760,0.0,0.0,2317,鴻海
2016-06-24,65.66591589163644,65.66591589163644,63.61385701357501,64.32418060302734,54957760,0.0,0.0,2317,鴻海
2016-06-27,63.92956716938551,64.79774646354025,63.77171687035245,64.71881866455078,17676560,0.0,0.0,2317,鴻海
2016-06-28,64.08741947142407,65.11344909667969,63.77171886349097,65.11344909667969,3887840,0.0,0.0,2317,鴻海
2016-06-29,64.71882068729028,65.42914970461278,64.71882068729028,65.11344909667969,18285520,0.0,0.0,2317,鴻海
2016-06-30,65.27129940064624,65.42914970461278,64.87667099125683,65.11344909667969,21737760,0.0,0.0,2317,鴻海
2016-07-01,65.11344335010122,65.82377230473375,65.11344335010122,65.27129364013672,22413600,0.0,0.0,2317,鴻海
2016-07-04,65.74484252929688,65.90269281457621,65.50806975085058,65.74484252929688,19812320,0.0,0.0,2317,鴻海
2016-07-05,65.50806427001953,65.74483702865587,65.19235842692943,65.50806427001953,15114000,0.0,0.0,2317,鴻海
2016-07-06,65.11343727855565,65.11343727855565,64.32418060302734,64.32418060302734,23430880,0.0,0.0,2317,鴻海
2016-07-07,64.71880933397166,64.95558739785764,64.48203656903081,64.79773712158203,14634400,0.0,0.0,2317,鴻海
2016-07-08,64.79773712158203,64.79773712158203,64.79773712158203,64.79773712158203,0,0.0,0.0,2317,鴻海
2016-07-11,64.87667099125683,65.50807750606909,64.87667099125683,65.11344909667969,28612320,0.0,0.0,2317,鴻海
2016-07-12,65.1923638813465,65.90269281457621,65.1923638813465,65.74484252929688,28186400,0.0,0.0,2317,鴻海
2016-07-13,66.21840058069492,66.21840058069492,65.50807162712009,65.90269470214844,26475680,0.0,0.0,2317,鴻海
2016-07-14,65.90269470214844,65.98162249652145,65.50807162712009,65.90269470214844,16907440,0.0,0.0,2317,鴻海
2016-07-15,66.06055662645086,66.9287360227288,66.06055662645086,66.69196319580078,29886560,0.0,0.0,2317,鴻海
2016-07-18,67.40227315612736,67.87582397460938,67.0865726104727,67.87582397460938,37308480,0.0,0.0,2317,鴻海
2016-07-19,68.19153407179276,68.19153407179276,67.5601328920436,68.03368377685547,27935600,0.0,0.0,2317,鴻海
2016-07-20,67.71797370178203,68.11260203332287,67.5601234289547,67.87582397460938,22583440,0.0,0.0,2317,鴻海
2016-07-21,68.11260240047315,69.45433237621039,68.03367461416153,68.98078155517578,44792000,0.0,0.0,2317,鴻海
2016-07-22,69.21756385566542,69.37541415109828,68.82294076655616,69.13864135742188,28517280,0.0,0.0,2317,鴻海
2016-07-25,68.98079106198902,69.45434194828759,67.56013310414754,69.13864135742188,29854000,0.0,0.0,2317,鴻海
2016-07-26,69.05971543123634,69.37541603065519,68.42831423239865,69.29649353027344,25384480,0.0,0.0,2317,鴻海
2016-07-27,69.77003285860552,70.6382120124998,69.69111037131242,70.24358367919922,41266720,0.0,0.0,2317,鴻海
2016-07-28,70.55928952520671,70.55928952520671,69.84896064484366,70.24358367919922,25261280,0.0,0.0,2317,鴻海
2016-07-29,70.24358350970962,70.24358350970962,69.37540435791016,69.37540435791016,25738240,0.0,0.0,2317,鴻海
2016-08-01,69.29649524703655,70.24359706875676,69.29649524703655,70.08574676513672,30942560,0.0,0.0,2317,鴻海
2016-08-02,70.08574129333083,70.24359158462701,69.84896850585938,69.84896850585938,15638480,0.0,0.0,2317,鴻海
2016-08-03,69.05970764160156,69.69111406816526,68.98078515012192,69.05970764160156,23948320,0.0,0.0,2317,鴻海
2016-08-04,69.45433807373047,69.45433807373047,69.05970970769006,69.45433807373047,13994640,0.0,0.0,2317,鴻海
2016-08-05,69.4543418291096,70.08574300975759,69.2964915339476,69.7700424194336,19276400,0.0,0.0,2317,鴻海
2016-08-08,70.4014456746517,71.03285217285156,70.24359537483821,71.03285217285156,33339680,0.0,0.0,2317,鴻海
2016-08-09,71.03284624982962,71.11176874368252,70.40143980427912,70.95391845703125,21803760,0.0,0.0,2317,鴻海
2016-08-10,70.95392437347186,71.03285217285156,70.71715157322458,71.03285217285156,18800320,0.0,0.0,2317,鴻海
2016-08-11,70.55929924256043,70.79607203599286,69.77004246726362,70.63822174072266,27569520,0.0,0.0,2317,鴻海
2016-08-12,68.27046186873427,69.29649143529952,67.87583348191818,68.03368377685547,102171520,0.0,0.0,2317,鴻海
2016-08-15,67.71797219812314,68.82292938232422,67.48119414466723,68.82292938232422,36750560,0.0,0.0,2317,鴻海
2016-08-16,68.66508495660462,68.82294055048766,67.95476127885969,68.03368377685547,31078960,0.0,0.0,2317,鴻海
2016-08-17,67.87582980102613,67.9547575936874,66.92872278381806,67.08657836914062,55900240,0.0,0.0,2317,鴻海
2016-08-18,67.00765218407012,67.87583142944553,66.6919516037419,67.63905334472656,36287680,0.0,0.0,2317,鴻海
2016-08-19,67.87582763317066,68.42830626731788,67.2444265078283,67.32334899902344,33011440,0.0,0.0,2317,鴻海
2016-08-22,67.24443241963073,67.56013301005676,67.0865821244177,67.40228271484375,22437360,0.0,0.0,2317,鴻海
