Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2015-12-18,9.569854863614243,9.59297024987372,9.373373031616211,9.373373031616211,5092018,0.0,0.0,2609,陽明
2015-12-21,9.350255607328057,9.685431819007013,9.304024839700215,9.650758743286133,5463584,0.0,0.0,2609,陽明
2015-12-22,9.66231693886625,9.766337220243585,9.477391761130445,9.512065887451172,3653331,0.0,0.0,2609,陽明
2015-12-23,9.58141282983611,9.592970523295268,9.442719459533691,9.442719459533691,2880227,0.0,0.0,2609,陽明
2015-12-24,9.48895171713131,9.78945385842932,9.454277586371878,9.581413269042969,8364269,0.0,0.0,2609,陽明
2015-12-25,9.650759472877152,10.147744457617657,9.581412267400417,10.032166481018066,10587954,0.0,0.0,2609,陽明
2015-12-28,10.078397087976743,10.517593601659728,10.078397087976743,10.136186599731445,8968479,0.0,0.0,2609,陽明
2015-12-29,10.263322087733085,10.263322087733085,9.881915092468262,9.881915092468262,6138206,0.0,0.0,2609,陽明
2015-12-30,10.032166594889441,10.19397534444852,9.962819388625572,10.020608901977539,5225706,0.0,0.0,2609,陽明
2015-12-31,10.101513572100176,10.124628957399834,10.032166367408765,10.043724060058594,3594338,0.0,0.0,2609,陽明
2016-01-04,10.182417225436597,10.217090302721347,9.616085052490234,9.616085052490234,5466438,0.0,0.0,2609,陽明
2016-01-05,9.604528159548462,9.720106142244163,9.477392483462442,9.535181999206543,3234666,0.0,0.0,2609,陽明
2016-01-06,9.696989486239154,9.754777945626909,9.408045091715653,9.477391242980957,3510604,0.0,0.0,2609,陽明
2016-01-07,9.488950372733225,9.56985421919344,9.13065771466835,9.165331840515137,5128176,0.0,0.0,2609,陽明
2016-01-08,9.165332112267745,9.373372678347245,9.130657985392867,9.234678268432617,3041985,0.0,0.0,2609,陽明
2016-01-11,9.246236200342738,9.246236200342738,8.899502264170449,9.026638984680176,3162351,0.0,0.0,2609,陽明
2016-01-12,9.119100913494103,9.15377504272947,8.899502639771,8.911060333251953,2840740,0.0,0.0,2609,陽明
2016-01-13,8.968848775800131,9.153773946943229,8.911059266520768,8.922616958618164,4249930,0.0,0.0,2609,陽明
2016-01-14,8.864829063415527,8.922617527587507,8.76080930350974,8.864829063415527,2836458,0.0,0.0,2609,陽明
2016-01-15,9.015081427661519,9.015081427661519,8.795482635498047,8.795482635498047,2108075,0.0,0.0,2609,陽明
2016-01-18,8.66834624280481,9.21156249618192,8.66834624280481,9.176889419555664,3917852,0.0,0.0,2609,陽明
2016-01-19,9.269350659687634,9.280909400317757,9.072868849653355,9.119099617004395,2080006,0.0,0.0,2609,陽明
2016-01-20,9.119101030758383,9.119101030758383,8.841714286063555,8.899502754211426,2474407,0.0,0.0,2609,陽明
2016-01-21,8.934174991650364,9.015080937004337,8.864828836419692,8.887944221496582,1610434,0.0,0.0,2609,陽明
2016-01-22,9.038196827581716,9.061312213951435,8.911060104963289,8.934175491333008,1186535,0.0,0.0,2609,陽明
2016-01-25,9.08442681332812,9.08442681332812,8.980406534883278,9.003521919250488,1267890,0.0,0.0,2609,陽明
2016-01-26,8.991964019339749,9.04975352771515,8.991964019339749,9.015080451965332,907267,0.0,0.0,2609,陽明
2016-01-27,9.049753964810854,9.07286934976052,8.980406761169434,8.980406761169434,1319747,0.0,0.0,2609,陽明
2016-01-28,8.980407093198806,9.165332277218152,8.980407093198806,9.130658149719238,1856400,0.0,0.0,2609,陽明
2016-01-29,9.246236358724326,9.246236358724326,9.049754525682493,9.107542991638184,2246044,0.0,0.0,2609,陽明
2016-02-01,9.535181784225028,9.546739477354766,9.338698903434516,9.373373031616211,2217023,0.0,0.0,2609,陽明
2016-02-02,9.3502558530164,9.419603055072706,9.292467391963141,9.36181354522705,1434404,0.0,0.0,2609,陽明
2016-02-03,9.304026318660808,9.338699399893294,9.246236801147461,9.246236801147461,1904927,0.0,0.0,2609,陽明
2016-02-15,9.072869745806939,9.315583395958148,9.072869745806939,9.211563110351562,1579510,0.0,0.0,2609,陽明
2016-02-16,9.246235861646518,9.41960334777832,9.234678169076721,9.41960334777832,1768385,0.0,0.0,2609,陽明
2016-02-17,9.419603512807953,9.454276591124806,9.315583229064941,9.315583229064941,1048566,0.0,0.0,2609,陽明
2016-02-18,9.361813885999531,9.442718783211449,9.315583115474114,9.327140808105469,1186060,0.0,0.0,2609,陽明
2016-02-19,9.327140005872057,9.743220051190807,9.327140005872057,9.673873901367188,9534154,0.0,0.0,2609,陽明
2016-02-22,9.743220555675022,9.881914960088265,9.592969507818474,9.720105171203613,5934582,0.0,0.0,2609,陽明
2016-02-23,9.801010648743752,9.916588626769343,9.708548056564787,9.835684776306152,4585813,0.0,0.0,2609,陽明
2016-02-24,9.835684543569235,10.159302035349322,9.812568109477139,10.043724060058594,7464614,0.0,0.0,2609,陽明
2016-02-25,10.11307120050441,10.136186585657223,9.951261406849863,9.96281909942627,3019624,0.0,0.0,2609,陽明
2016-02-26,9.97437845582083,10.170860290527344,9.881915860715855,10.170860290527344,6594932,0.0,0.0,2609,陽明
2016-03-01,10.240206996704147,10.286437767592462,10.11307132796884,10.124629020690918,3269872,0.0,0.0,2609,陽明
2016-03-02,10.251764475399996,10.47136273011982,10.193974964203633,10.321111679077148,9105973,0.0,0.0,2609,陽明
2016-03-03,10.402015526442668,10.45980503763903,10.286437552842361,10.321111679077148,4521111,0.0,0.0,2609,陽明
2016-03-04,10.390457654034146,10.482920241071733,10.355784577192201,10.436688423156738,4002536,0.0,0.0,2609,陽明
2016-03-07,10.448248009154897,10.771865516768035,10.448248009154897,10.621614456176758,5367481,0.0,0.0,2609,陽明
2016-03-08,10.679403903036423,11.500007457643711,10.679403903036423,10.899001121520996,13623754,0.0,0.0,2609,陽明
2016-03-09,10.899001011719932,10.899001011719932,10.517593995509204,10.552267074584961,5761883,0.0,0.0,2609,陽明
2016-03-10,10.563824153201216,10.656287789610339,10.471362614376911,10.517593383789062,3025809,0.0,0.0,2609,陽明
2016-03-11,10.459806157090709,10.50603693196167,10.24020787886857,10.402016639709473,6613486,0.0,0.0,2609,陽明
2016-03-14,10.494479007363855,10.517594394290795,10.378901023936649,10.425131797790527,3438290,0.0,0.0,2609,陽明
2016-03-15,10.482919934060767,10.49447762600293,10.009050369262695,10.009050369262695,5717637,0.0,0.0,2609,陽明
2016-03-16,10.032165647869142,10.240206198229592,10.032165647869142,10.20553207397461,3469689,0.0,0.0,2609,陽明
2016-03-17,10.297995504886622,10.367342710311686,10.170859835601041,10.217090606689453,2444435,0.0,0.0,2609,陽明
2016-03-18,10.228649074806269,10.263322152195643,10.101513408919471,10.147744178771973,2805534,0.0,0.0,2609,陽明
2016-03-21,10.147744572800914,10.147744572800914,10.009051209065637,10.020608901977539,2372596,0.0,0.0,2609,陽明
2016-03-22,10.020608840020754,10.113071431536735,9.847242398621688,9.939703941345215,1844506,0.0,0.0,2609,陽明
2016-03-23,9.951261132799369,10.03216602739858,9.858799594734442,9.893472671508789,1298814,0.0,0.0,2609,陽明
2016-03-24,9.893472784858794,9.928145862030393,9.76633711977052,9.881915092468262,1579510,0.0,0.0,2609,陽明
2016-03-25,9.905030636544238,10.032166303677137,9.893472943967833,9.96281909942627,1398723,0.0,0.0,2609,陽明
2016-03-28,9.939703889979903,10.089954944921637,9.824125913380312,10.032166481018066,4454505,0.0,0.0,2609,陽明
2016-03-29,10.055281527118668,10.078396911899732,9.881915092468262,9.881915092468262,1627561,0.0,0.0,2609,陽明
2016-03-30,9.905031548021945,9.939704628941838,9.87035846710205,9.87035846710205,1315465,0.0,0.0,2609,陽明
2016-03-31,9.893472558423309,9.997492836349767,9.801009972622857,9.905030250549316,2138048,0.0,0.0,2609,陽明
2016-04-01,9.905030526062736,9.905030526062736,9.743220734213029,9.78945255279541,1921579,0.0,0.0,2609,陽明
2016-04-06,9.789452024899132,9.789452024899132,9.47739119926751,9.569853782653809,2064306,0.0,0.0,2609,陽明
2016-04-07,9.535181430901822,9.673874792111922,9.52362373820035,9.59296989440918,1159893,0.0,0.0,2609,陽明
2016-04-08,9.535181393633543,9.9050307050124,9.535181393633543,9.858799934387207,2223208,0.0,0.0,2609,陽明
2016-04-11,9.939703941345215,9.939703941345215,9.78945288562703,9.939703941345215,1622804,0.0,0.0,2609,陽明
2016-04-12,9.997493897386093,10.193975733173277,9.928146688477822,10.078397750854492,4488759,0.0,0.0,2609,陽明
2016-04-13,10.17086034646802,10.182418039820648,10.055282364149235,10.078397750854492,2151369,0.0,0.0,2609,陽明
2016-04-14,10.11307053940762,10.332668781588943,10.11307053940762,10.20553207397461,4673828,0.0,0.0,2609,陽明
2016-04-15,10.251764689426226,10.251764689426226,10.11307132796884,10.124629020690918,1956309,0.0,0.0,2609,陽明
2016-04-18,10.113071431536735,10.124629124377176,9.928146248504774,9.939703941345215,2248423,0.0,0.0,2609,陽明
2016-04-19,10.055282438739262,10.055282438739262,9.801011085510254,9.801011085510254,1791697,0.0,0.0,2609,陽明
2016-04-20,9.824125846023495,9.905030743726238,9.546739123603293,9.59296989440918,2400665,0.0,0.0,2609,陽明
2016-04-21,9.627645093791356,9.720106645703018,9.546740187076097,9.581413269042969,1854497,0.0,0.0,2609,陽明
2016-04-22,9.581412201707709,9.639201714007507,9.546739123603293,9.59296989440918,1375886,0.0,0.0,2609,陽明
2016-04-25,9.592970963031927,9.650760481769272,9.535182493087138,9.581413269042969,1269317,0.0,0.0,2609,陽明
2016-04-26,9.720105568635455,9.985935647302995,9.650759412385835,9.951261520385742,4813701,0.0,0.0,2609,陽明
2016-04-27,10.113071657073517,10.309554537327784,10.032166756593677,10.274880409240723,9232048,0.0,0.0,2609,陽明
2016-04-28,10.217090383160974,10.297995279588113,10.055281639099121,10.055281639099121,3964000,0.0,0.0,2609,陽明
2016-04-29,10.03216637302412,10.03216637302412,9.83568454907461,9.858799934387207,2718470,0.0,0.0,2609,陽明
2016-05-03,10.020608432542705,10.020608432542705,9.708547592163086,9.708547592163086,2296950,0.0,0.0,2609,陽明
2016-05-04,9.708547178116707,9.720104869994257,9.477391242980957,9.477391242980957,3374062,0.0,0.0,2609,陽明
2016-05-05,9.477392154570623,9.535181668309269,9.3618141758858,9.384930610656738,2870712,0.0,0.0,2609,陽明
2016-05-06,9.37337197284933,9.650758674215865,9.361813232232727,9.569853782653809,2830273,0.0,0.0,2609,陽明
2016-05-09,9.592969487024874,9.708547457923785,9.327140468595097,9.36181354522705,2436347,0.0,0.0,2609,陽明
2016-05-10,9.36181411459224,9.454276706693223,9.257793829577693,9.304025650024414,2053363,0.0,0.0,2609,陽明
2016-05-11,9.338699399893294,9.384931223662479,9.246236801147461,9.246236801147461,1869721,0.0,0.0,2609,陽明
2016-05-12,9.246236127533214,9.269351513337519,9.119100456817087,9.130658149719238,2659952,0.0,0.0,2609,陽明
2016-05-13,9.130657582062542,9.176889399589356,8.899501640805648,9.003521919250488,3750386,0.0,0.0,2609,陽明
2016-05-16,8.980406266158914,9.223119892336594,8.864828298988954,9.119099617004395,2186099,0.0,0.0,2609,陽明
2016-05-17,9.015081178025813,9.176889926682493,8.980407050691024,9.038196563720703,2784125,0.0,0.0,2609,陽明
2016-05-18,9.061312213951435,9.061312213951435,8.911060104963289,8.934175491333008,3288902,0.0,0.0,2609,陽明
2016-05-19,8.934174486742327,8.96884861119051,8.807039876004342,8.841712951660156,4101018,0.0,0.0,2609,陽明
2016-05-20,8.841712951660156,8.911059102971786,8.795481659722887,8.841712951660156,2751773,0.0,0.0,2609,陽明
2016-05-23,8.841713677746736,8.934175220421903,8.795482382012926,8.864829063415527,3806049,0.0,0.0,2609,陽明
2016-05-24,9.107542657859163,9.107542657859163,8.887944397690545,8.957291603088379,3017245,0.0,0.0,2609,陽明
2016-05-25,9.026638644130388,9.061311721801758,8.92261731353142,9.061311721801758,3270348,0.0,0.0,2609,陽明
2016-05-26,9.107542129761262,9.119099821858656,8.922616958618164,8.922616958618164,2304087,0.0,0.0,2609,陽明
2016-05-27,8.934175282340894,8.99196479570584,8.899502203597402,8.945734024047852,1418229,0.0,0.0,2609,陽明
2016-05-30,8.945733683744933,9.049753964810854,8.945733683744933,8.980406761169434,1774094,0.0,0.0,2609,陽明
2016-05-31,8.980406534883278,9.188447091772963,8.934174717356463,9.003521919250488,2757482,0.0,0.0,2609,陽明
2016-06-01,8.991964786100958,9.153774584316,8.991964786100958,9.130658149719238,3803195,0.0,0.0,2609,陽明
2016-06-02,9.142215000679913,9.153773741310037,9.026638082302316,9.119099617004395,2432065,0.0,0.0,2609,陽明
2016-06-03,9.10754198729818,9.119099679214788,9.003521711256356,9.015080451965332,2655195,0.0,0.0,2609,陽明
2016-06-06,9.015081001405381,9.038196386647401,8.945733796886886,8.968849182128906,1189390,0.0,0.0,2609,陽明
2016-06-07,9.003522259991938,9.015081001405381,8.876386592368391,8.968849182128906,1719382,0.0,0.0,2609,陽明
2016-06-08,8.968848635506538,9.04975352771515,8.945733251673325,9.015080451965332,2758434,0.0,0.0,2609,陽明
2016-06-13,8.899502141918715,9.00352242622073,8.830155984912341,8.864829063415527,1421083,0.0,0.0,2609,陽明
2016-06-14,8.864829406137625,8.922617872543757,8.807040939731493,8.830156326293945,1831661,0.0,0.0,2609,陽明
2016-06-15,8.830156326293945,8.887944792700077,8.783925028772794,8.830156326293945,1957736,0.0,0.0,2609,陽明
2016-06-16,8.830155599197651,8.830155599197651,8.737693536165143,8.807040214538574,2308844,0.0,0.0,2609,陽明
2016-06-17,8.864828585832779,8.864828585832779,8.772366523742676,8.772366523742676,1402053,0.0,0.0,2609,陽明
2016-06-20,8.853270643545429,8.853270643545429,8.795481659722887,8.841712951660156,1152757,0.0,0.0,2609,陽明
2016-06-21,8.87638602731597,8.87638602731597,8.830155259774886,8.841712951660156,686991,0.0,0.0,2609,陽明
2016-06-22,8.841712915313433,9.119099617004395,8.830155223475675,9.119099617004395,3797961,0.0,0.0,2609,陽明
2016-06-23,9.119099617004395,9.130657308842153,8.980406266158914,9.119099617004395,2039091,0.0,0.0,2609,陽明
2016-06-24,9.038196501253777,9.107542657859163,8.807040548317595,8.957291603088379,2933036,0.0,0.0,2609,陽明
2016-06-27,8.853270806033791,8.94573339160534,8.830155421839,8.922616958618164,870158,0.0,0.0,2609,陽明
2016-06-28,8.88794494629005,8.934175720213856,8.830156478885293,8.911060333251953,7612,0.0,0.0,2609,陽明
2016-06-29,8.92261779814815,9.049754520766577,8.911060104963289,8.934175491333008,2014827,0.0,0.0,2609,陽明
2016-06-30,9.038197173634465,9.188448239582913,8.95729226945029,9.072870254516602,3640486,0.0,0.0,2609,陽明
2016-07-01,9.095984849752453,9.165332054270948,8.945733796886886,8.968849182128906,2657098,0.0,0.0,2609,陽明
2016-07-04,9.026639480007088,9.072870254516602,8.95729226945029,9.072870254516602,2631883,0.0,0.0,2609,陽明
2016-07-05,9.015080887386354,9.061311657285687,8.957291376219766,8.980406761169434,2241287,0.0,0.0,2609,陽明
2016-07-06,8.957291654883146,8.957291654883146,8.864829063415527,8.864829063415527,1692264,0.0,0.0,2609,陽明
2016-07-07,8.899502256306802,8.922617642272703,8.84171379139205,8.853271484375,1732228,0.0,0.0,2609,陽明
2016-07-08,8.853271484375,8.853271484375,8.853271484375,8.853271484375,0,0.0,0.0,2609,陽明
2016-07-11,8.899502983986332,8.980407890274748,8.864829902202391,8.876387596130371,1899694,0.0,0.0,2609,陽明
2016-07-12,8.899502141918715,8.911059834753111,8.841713677746736,8.864829063415527,1882567,0.0,0.0,2609,陽明
2016-07-13,8.8648283354307,8.899501411086513,8.818597567889613,8.841712951660156,1525750,0.0,0.0,2609,陽明
2016-07-14,8.841714172366244,8.934175720213856,8.81859878540434,8.911060333251953,2785076,0.0,0.0,2609,陽明
2016-07-15,8.957292502418786,9.026639714779222,8.864829902202391,8.876387596130371,3731355,0.0,0.0,2609,陽明
2016-07-18,8.876386756249923,8.899502141918715,8.853271370581131,8.864829063415527,2842643,0.0,0.0,2609,陽明
2016-07-19,8.864829063415527,8.88794444908432,8.830155984912341,8.864829063415527,2663283,0.0,0.0,2609,陽明
2016-07-20,8.864828676186265,8.864828676186265,8.807040214538574,8.807040214538574,2708004,0.0,0.0,2609,陽明
2016-07-21,8.830156592433982,8.911060447840999,8.818598898804407,8.899502754211426,4145739,0.0,0.0,2609,陽明
2016-07-22,8.899501638846528,8.899501638846528,8.818597793579102,8.818597793579102,3122387,0.0,0.0,2609,陽明
2016-07-25,8.818597816985827,8.864828585832779,8.760808831530937,8.772366523742676,3330293,0.0,0.0,2609,陽明
2016-07-26,8.772367189099967,8.783924882188321,8.67990459560066,8.714577674865723,3240851,0.0,0.0,2609,陽明
2016-07-27,8.726135711919875,8.737694454256326,8.668347244200207,8.67990493774414,3085754,0.0,0.0,2609,陽明
2016-07-28,8.679904492439201,8.691462185390192,8.506537524985664,8.541211128234863,5605359,0.0,0.0,2609,陽明
2016-07-29,8.552767909146683,8.575883292583713,8.425632251450665,8.448747634887695,4041073,0.0,0.0,2609,陽明
2016-08-01,8.483421554321092,8.656787985428243,8.471863862166774,8.645230293273926,3719461,0.0,0.0,2609,陽明
2016-08-02,8.645230774048077,8.668346684038418,8.529652797285049,8.55276870727539,2431589,0.0,0.0,2609,陽明
2016-08-03,8.483422165411579,8.518095244372153,8.471864472424722,8.494979858398438,1921103,0.0,0.0,2609,陽明
2016-08-04,8.494979130636496,8.518094514629924,8.460305530250162,8.471863746643066,1173690,0.0,0.0,2609,陽明
2016-08-05,8.483421825425356,8.552768504963563,8.47186413290169,8.52965259552002,1051421,0.0,0.0,2609,陽明
2016-08-08,8.541211154742104,8.587441926689538,8.471864472424722,8.494979858398438,1364468,0.0,0.0,2609,陽明
2016-08-09,8.494979858398438,8.529652937359012,8.46030625504163,8.494979858398438,1189866,0.0,0.0,2609,陽明
2016-08-10,8.494979517949021,8.541210812439898,8.47186413290169,8.52965259552002,1190817,0.0,0.0,2609,陽明
2016-08-11,8.541211128234863,8.541211128234863,8.471864446132695,8.541211128234863,1660864,0.0,0.0,2609,陽明
2016-08-12,8.552768504963563,8.587441582534561,8.52965259552002,8.52965259552002,1660864,0.0,0.0,2609,陽明
2016-08-15,8.529653051926298,8.529653051926298,8.471864586215812,8.48342227935791,1275026,0.0,0.0,2609,陽明
2016-08-16,8.437190146256732,8.50653682263321,8.437190146256732,8.471863746643066,1696546,0.0,0.0,2609,陽明
