Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2016-01-14,100.68017221313012,101.83741557190174,100.68017221313012,101.45166778564453,39253000,0.0,0,2330,台積電
2016-01-15,106.08061003859027,106.46635771145786,104.53761934711986,105.69486236572266,79464000,0.0,0,2330,台積電
2016-01-18,104.15187167425226,106.46635771145786,103.76612400138465,105.69486236572266,36757000,0.0,0,2330,台積電
2016-01-19,106.08065231986669,106.46640014648438,104.9234088400136,106.46640014648438,23737000,0.0,0,2330,台積電
2016-01-20,106.0806224780455,106.0806224780455,102.99464073322963,103.7661361694336,43839000,0.0,0,2330,台積電
2016-01-21,103.38038296169705,105.30912144978842,103.38038296169705,104.1518783569336,31933000,0.0,0,2330,台積電
2016-01-22,105.30913607049935,106.85212707519531,104.92338831932535,106.85212707519531,33889000,0.0,0,2330,台積電
2016-01-25,108.00935916148634,108.00935916148634,107.2378637389043,107.62361145019531,27184000,0.0,0,2330,台積電
2016-01-26,106.08062744140625,107.23787064985795,105.69487970525567,106.08062744140625,24049000,0.0,0,2330,台積電
2016-01-27,107.2378637389043,107.62361145019533,106.85211602761328,107.62361145019531,24029000,0.0,0,2330,台積電
2016-01-28,106.46640799386161,108.39514726911273,106.46640799386161,108.0093994140625,37867000,0.0,0,2330,台積電
2016-01-29,106.85214508163345,110.3238754272461,106.46639726545428,110.3238754272461,55616000,0.0,0,2330,台積電
2016-02-01,111.09535217285158,111.09535217285158,109.16661341985068,111.09535217285156,40943000,0.0,0,2330,台積電
2016-02-02,111.09538445723683,111.48113231993557,109.16664514374314,109.93814086914062,25380000,0.0,0,2330,台積電
2016-02-03,111.86689376831056,112.63838958740236,111.48114585876466,112.63838958740234,70465000,0.0,0,2330,台積電
2016-02-15,109.55235774599272,113.02408739287277,109.55235774599272,111.8668441772461,72875000,0.0,0,2330,台積電
2016-02-16,112.63835749222059,114.18134869074417,112.2526096925897,113.79560089111328,55006000,0.0,0,2330,台積電
2016-02-17,114.95283863995527,114.95283863995527,113.4098475172713,114.18134307861328,38453000,0.0,0,2330,台積電
2016-02-18,115.72434633772895,116.49584197998047,115.33859851660318,116.49584197998047,61657000,0.0,0,2330,台積電
2016-02-19,114.95285069547742,116.49584197998047,114.95285069547742,116.49584197998047,35668000,0.0,0,2330,台積電
2016-02-22,115.33859851660318,117.65308544335775,115.33859851660318,116.49584197998047,27003000,0.0,0,2330,台積電
2016-02-23,116.11008045107226,116.49582822665722,114.9528371243174,115.33858489990234,22302000,0.0,0,2330,台積電
2016-02-24,115.33858642062626,116.11008198196824,113.4098475172713,114.18134307861328,22026000,0.0,0,2330,台積電
2016-02-25,114.95282605953787,116.49581701335717,114.56707832108305,116.11006927490234,25202000,0.0,0,2330,台積電
2016-02-26,116.49583388975003,116.88158168408695,114.1813471237285,114.95284271240234,37655000,0.0,0,2330,台積電
2016-03-01,114.56710677397878,117.26734161376953,114.56710677397878,117.26734161376953,38629000,0.0,0,2330,台積電
2016-03-02,118.81032926272722,119.19607708500881,118.03883361816406,118.03883361816406,36010000,0.0,0,2330,台積電
2016-03-03,118.81030273437499,119.19605047052556,118.03880726207386,118.810302734375,28822000,0.0,0,2330,台積電
2016-03-04,118.03882396260245,118.42457175332991,116.88158059042007,117.653076171875,32794000,0.0,0,2330,台積電
2016-03-07,117.65308944802536,118.42458511653699,116.49584594525788,117.26734161376953,23906000,0.0,0,2330,台積電
2016-03-08,116.49584594525788,117.26734161376953,115.33860244249043,117.26734161376953,35683000,0.0,0,2330,台積電
2016-03-09,117.2673379736009,118.03883361816406,116.11009450675616,118.03883361816406,24004000,0.0,0,2330,台積電
2016-03-10,118.03883198858466,119.19607543945314,116.88158853771618,119.19607543945312,28302000,0.0,0,2330,台積電
2016-03-11,119.19606222337292,119.5818099975586,118.0388189008159,119.5818099975586,29566000,0.0,0,2330,台積電
2016-03-14,120.73902680323674,121.51052218217116,119.96753142430231,120.35327911376953,32751000,0.0,0,2330,台積電
2016-03-15,119.5818232564093,120.73906670727777,118.03883198858466,119.19607543945312,28689000,0.0,0,2330,台積電
2016-03-16,119.96753142430231,120.35327911376952,118.81028835590068,120.35327911376953,30962000,0.0,0,2330,台積電
2016-03-17,123.05354667687642,123.43929447210175,121.51055549597515,122.28205108642578,48193000,0.0,0,2330,台積電
2016-03-18,122.28204752285278,123.0535430908203,122.28204752285278,123.05354309082031,55975000,0.0,0,2330,台積電
2016-03-21,123.43927764892577,123.43927764892577,121.8962866783142,123.43927764892578,26100000,0.0,0,2330,台積電
2016-03-22,123.05354667687642,123.05354667687642,121.12480770074984,122.28205108642578,25809000,0.0,0,2330,台積電
2016-03-23,122.28204752285278,123.0535430908203,121.89629973886902,123.05354309082031,27478000,0.0,0,2330,台積電
2016-03-24,121.89630329120047,122.66779888165111,121.12480770074984,122.28205108642578,24853000,0.0,0,2330,台積電
2016-03-25,122.28205671189707,122.66780452486834,121.12481327298322,121.89630889892578,10175000,0.0,0,2330,台積電
2016-03-28,121.89631288156569,122.66780853271484,121.12481723041654,122.66780853271484,15268000,0.0,0,2330,台積電
2016-03-29,122.28206070714026,123.05355635828941,121.89631288156569,122.66780853271484,18977000,0.0,0,2330,台積電
2016-03-30,122.28207047878774,124.98230547358747,122.28207047878774,124.5965576171875,43616000,0.0,0,2330,台積電
2016-03-31,124.98225402832031,125.75374942355687,122.66776784261069,124.98225402832031,49433000,0.0,0,2330,台積電
2016-04-01,124.21079006255238,124.21079006255238,121.51055549597515,122.28205108642578,31564000,0.0,0,2330,台積電
2016-04-06,119.96755156377239,120.35329931799674,118.424560546875,118.424560546875,58134000,0.0,0,2330,台積電
2016-04-07,119.5818232564093,119.5818232564093,117.65308417162849,119.19607543945312,35238000,0.0,0,2330,台積電
2016-04-08,118.81032443576389,121.89630688864086,118.81032443576389,121.51055908203125,41032000,0.0,0,2330,台積電
2016-04-11,120.3533121102992,122.66779888165111,119.96756431507389,122.28205108642578,21758000,0.0,0,2330,台積電
2016-04-12,121.51055549597515,123.05354667687642,121.51055549597515,122.28205108642578,14859000,0.0,0,2330,台積電
2016-04-13,123.43931404798762,124.98230547358747,123.05356619158766,124.5965576171875,39611000,0.0,0,2330,台積電
2016-04-14,124.98230547358747,125.36805332998743,123.43931404798762,124.5965576171875,31338000,0.0,0,2330,台積電
2016-04-15,121.1248041709015,123.43929087480407,120.35330860293396,123.05354309082031,48779000,0.0,0,2330,台積電
2016-04-18,121.89630889892578,122.28205671189707,121.51056108595449,121.89630889892578,20279000,0.0,0,2330,台積電
2016-04-19,123.43929811507935,124.2107937282986,121.12481127542162,121.51055908203125,26577000,0.0,0,2330,台積電
2016-04-20,121.51053688742897,121.89628462357953,118.81030273437499,118.810302734375,40996000,0.0,0,2330,台積電
2016-04-21,120.35331366472182,121.12480926513672,118.81032246389206,121.12480926513672,29723000,0.0,0,2330,台積電
2016-04-22,119.9675638607135,121.89630282953526,119.58181606694914,120.73905944824219,28990000,0.0,0,2330,台積電
2016-04-25,120.73906346881199,121.51055908203125,120.35331566220238,121.51055908203125,14306000,0.0,0,2330,台積電
2016-04-26,120.73906546001193,122.28205671189707,120.73906546001193,121.89630889892578,18119000,0.0,0,2330,台積電
2016-04-27,120.35331165447785,121.5105550357709,119.9675638607135,120.73905944824219,28845000,0.0,0,2330,台積電
2016-04-28,121.5105640186983,121.89631184097988,118.03883361816406,118.03883361816406,48915000,0.0,0,2330,台積電
2016-04-29,116.4958149210612,116.4958149210612,114.95282399495441,115.72431945800781,66445000,0.0,0,2330,台積電
2016-05-03,114.18134869074417,114.56709649037506,113.0241052918515,113.79560089111328,68550000,0.0,0,2330,台積電
2016-05-04,113.40985870361328,114.95284997849238,113.02411088489352,113.40985870361328,52973000,0.0,0,2330,台積電
2016-05-05,113.79560089111328,114.56709649037506,112.63835749222059,113.79560089111328,38269000,0.0,0,2330,台積電
2016-05-06,114.56709085928428,114.56709085928428,113.4098475172713,114.18134307861328,36510000,0.0,0,2330,台積電
2016-05-09,114.56709649037506,114.95284429000596,113.0241052918515,113.79560089111328,38478000,0.0,0,2330,台積電
2016-05-10,113.40985870361328,114.18135434105284,113.02411088489352,113.40985870361328,29785000,0.0,0,2330,台積電
2016-05-11,114.5671021597726,114.95284997849238,113.02411088489352,113.40985870361328,40057000,0.0,0,2330,台積電
2016-05-12,113.40988540649415,114.18138122558595,112.63838958740236,112.63838958740234,23749000,0.0,0,2330,台積電
2016-05-13,111.86684767405193,112.25259542465211,110.32385667165121,111.09535217285156,60038000,0.0,0,2330,台積電
2016-05-16,110.32388136708613,112.2526205518254,110.32388136708613,111.48112487792969,31133000,0.0,0,2330,台積電
2016-05-17,112.25261524745396,113.40985870361328,111.8668674287342,113.40985870361328,30277000,0.0,0,2330,台積電
2016-05-18,112.63836306617374,113.40985870361328,111.8668674287342,113.40985870361328,31057000,0.0,0,2330,台積電
2016-05-19,114.18135434105284,114.5671021597726,112.25261524745396,113.40985870361328,35132000,0.0,0,2330,台積電
2016-05-20,113.79558974243575,115.33858078979081,113.40984198059698,114.56708526611328,36306000,0.0,0,2330,台積電
2016-05-23,116.11006858132102,119.19605047052556,115.33857310901988,118.810302734375,50127000,0.0,0,2330,台積電
2016-05-24,117.65308544335775,118.42458108560929,116.49584197998047,116.49584197998047,24470000,0.0,0,2330,台積電
2016-05-25,118.42457980554082,119.5818232564093,117.65308417162849,119.19607543945312,30719000,0.0,0,2330,台積電
2016-05-26,119.19606222337292,119.5818099975586,118.42456667500157,119.5818099975586,17196000,0.0,0,2330,台積電
2016-05-27,120.35331165447785,120.7390594482422,119.19606827318479,120.73905944824219,22992000,0.0,0,2330,台積電
2016-05-30,121.12480926513672,121.8963048655516,119.58181806430694,121.12480926513672,36339000,0.0,0,2330,台積電
2016-05-31,120.7390594482422,121.5105550357709,119.58181606694914,120.73905944824219,69656000,0.0,0,2330,台積電
2016-06-01,120.35332157926739,122.66780853271484,120.35332157926739,122.66780853271484,26926000,0.0,0,2330,台積電
2016-06-02,122.66780853271484,123.439304183864,121.89631288156569,122.66780853271484,21977000,0.0,0,2330,台積電
2016-06-03,122.6677842184762,123.82502746582031,122.6677842184762,123.82502746582031,31853000,0.0,0,2330,台積電
2016-06-06,124.21075439453125,124.98224976344139,123.43925902562111,124.21075439453125,28757000,0.0,0,2330,台積電
2016-06-07,124.59650633070204,126.13949712117514,124.21075863308377,124.98225402832031,47046000,0.0,0,2330,台積電
2016-06-08,126.52528220000944,128.06827344635101,126.13953438842405,127.68252563476562,45214000,0.0,0,2330,台積電
2016-06-13,124.21075863308377,125.36800172593858,124.21075863308377,124.98225402832031,48750000,0.0,0,2330,台積電
2016-06-14,124.21075863308377,125.75374942355687,124.21075863308377,124.98225402832031,27509000,0.0,0,2330,台積電
2016-06-15,124.98230373640001,125.75379943847656,124.21080803432348,125.75379943847656,29270000,0.0,0,2330,台積電
2016-06-16,124.59652296404973,125.36801846227914,123.05353196759091,123.82502746582031,24408000,0.0,0,2330,台積電
2016-06-17,125.36805158743829,126.91104299159137,124.98230373640001,125.75379943847656,30633000,0.0,0,2330,台積電
2016-06-20,126.91104299159137,127.29679084262965,125.75379943847656,125.75379943847656,24911000,0.0,0,2330,台積電
2016-06-21,126.52528220000944,127.68252563476564,126.13953438842405,127.68252563476562,27970000,0.0,0,2330,台積電
2016-06-22,126.91097907560417,128.06822204589844,126.13948376207466,128.06822204589844,30359000,0.0,0,2330,台積電
2016-06-23,127.68252726299006,128.06827507949458,126.52528381347656,126.52528381347656,22494000,0.0,0,2330,台積電
2016-06-24,126.52528678846059,126.52528678846059,119.19607810254367,122.66780853271484,86547000,0.0,0,2330,台積電
2016-06-27,123.87043740128398,125.07306300712169,123.46956219933807,124.67218780517578,42874000,6.0,0,2330,台積電
2016-06-28,124.67217614240707,126.27567680018723,124.27130097796203,125.87480163574219,1327000,0.0,0,2330,台積電
2016-06-29,127.07742683842497,128.28005232900944,126.67655167489681,127.47830200195312,31514000,0.0,0,2330,台積電
2016-06-30,129.08179837740383,130.68529897836538,127.87917292668268,130.284423828125,42398000,0.0,0,2330,台積電
2016-07-01,131.88787487903272,133.0904998779297,131.08612487976808,133.0904998779297,36212000,0.0,0,2330,台積電
2016-07-04,132.68962487829737,133.491374877562,131.88787487903272,133.0904998779297,25724000,0.0,0,2330,台積電
2016-07-05,132.28881091606326,132.68968610065738,131.487060546875,131.487060546875,16346000,0.0,0,2330,台積電
2016-07-06,130.68530679708664,130.68530679708664,128.6809309259657,129.48268127441406,34803000,0.0,0,2330,台積電
2016-07-07,131.08615872925176,132.28878403869444,130.6852836261042,131.88790893554688,23769000,0.0,0,2330,台積電
2016-07-08,131.88790893554688,131.88790893554688,131.88790893554688,131.88790893554688,0,0.0,0,2330,台積電
2016-07-11,136.29754638671875,136.6984215231503,135.09492097742418,136.29754638671875,50643000,0.0,0,2330,台積電
2016-07-12,137.09933471679688,137.5002099645068,135.89670897366707,137.09933471679688,41961000,0.0,0,2330,台積電
2016-07-13,135.89669057240474,136.29756576583367,133.8923146052601,135.09494018554688,50653000,0.0,0,2330,台積電
2016-07-14,133.89233335235414,136.29758484970182,133.89233335235414,135.49583435058594,34790000,0.0,0,2330,台積電
2016-07-15,134.69407235204648,135.89669799804688,133.49144670604605,135.89669799804688,41546000,0.0,0,2330,台積電
2016-07-18,134.69407235204648,136.29757321338036,134.69407235204648,135.89669799804688,24749000,0.0,0,2330,台積電
2016-07-19,136.69842529296875,136.69842529296875,135.49579985050863,136.69842529296875,42456000,0.0,0,2330,台積電
2016-07-20,136.29754638671875,136.6984215231503,135.4957961138557,136.29754638671875,38053000,0.0,0,2330,台積電
2016-07-21,137.0993116511855,137.90106201171875,136.29756129065225,137.90106201171875,33130000,0.0,0,2330,台積電
2016-07-22,137.90108521221674,137.90108521221674,136.69845946908694,137.09933471679688,28504000,0.0,0,2330,台積電
2016-07-25,137.90104297159712,138.702793221432,135.49579222209252,137.5001678466797,27145000,0.0,0,2330,台積電
2016-07-26,137.90106942061055,138.70281982421875,137.50019421880646,138.70281982421875,32685000,0.0,0,2330,台積電
2016-07-27,140.30630493164062,141.10805524553572,139.9054297746931,140.30630493164062,34117000,0.0,0,2330,台積電
2016-07-28,140.30630095484574,141.50892639160156,138.70280037250464,141.50892639160156,31071000,0.0,0,2330,台積電
2016-07-29,141.90981763756795,141.90981763756795,138.30194091796875,138.30194091796875,29795000,0.0,0,2330,台積電
2016-08-01,140.30628958664371,141.9097900390625,139.905414473539,141.9097900390625,34188000,0.0,0,2330,台積電
2016-08-02,142.31070366772738,142.31070366772738,140.70720278133047,141.1080780029297,15250000,0.0,0,2330,台積電
2016-08-03,138.30194091796875,139.50456649116848,137.90106572690217,138.30194091796875,21627000,0.0,0,2330,台積電
2016-08-04,138.70278545915227,139.90541076660156,138.30191035666917,139.90541076660156,13612000,0.0,0,2330,台積電
2016-08-05,140.30628958664371,142.3106651521672,139.5045393604343,141.9097900390625,25759000,0.0,0,2330,台積電
2016-08-08,142.71153259277344,142.71153259277344,141.50890731811523,142.71153259277344,16200000,0.0,0,2330,台積電
2016-08-09,143.11241149902344,143.91416170349976,141.90978619230896,143.11241149902344,16413000,0.0,0,2330,台積電
2016-08-10,143.51327897180752,143.91415405273438,142.71152880995388,143.91415405273438,19279000,0.0,0,2330,台積電
2016-08-11,142.3106766827721,142.7115518283574,140.707176100431,141.50892639160156,28180000,0.0,0,2330,台積電
2016-08-12,143.11238850338358,143.11238850338358,141.90976338990978,142.31063842773438,22947000,0.0,0,2330,台積電
2016-08-15,143.1124000762428,143.51327514648438,142.31064993575964,143.51327514648438,12020000,0.0,0,2330,台積電
