Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2015-12-28,1834.7201772836538,1834.7201772836538,1791.036363538805,1806.92138671875,390000,0.0,0,3008,大立光
2015-12-29,1806.9215234050203,1806.9215234050203,1755.2951941648769,1791.0364990234375,402000,0.0,0,3008,大立光
2015-12-30,1818.835102452641,1822.806358134852,1795.007568359375,1795.007568359375,455000,0.0,0,3008,大立光
2015-12-31,1810.8929524022578,1810.8929524022578,1771.1803876565941,1802.950439453125,293000,0.0,0,3008,大立光
2016-01-04,1791.0364330774066,1802.9502009249281,1727.496337890625,1727.496337890625,669000,0.0,0,3008,大立光
2016-01-05,1691.7547723128332,1711.6110489831715,1667.9272403084271,1675.8697509765625,1742000,0.0,0,3008,大立光
2016-01-06,1517.0196221799267,1560.70343328982,1509.077111069037,1556.732177734375,3020000,0.0,0,3008,大立光
2016-01-07,1532.9048585318476,1544.818626862406,1441.5659679975665,1453.479736328125,2592000,0.0,0,3008,大立光
2016-01-08,1429.6521583267404,1588.5023981408228,1421.7096463360365,1568.6461181640625,2072000,0.0,0,3008,大立光
2016-01-11,1556.7323789769055,1596.4449396650919,1532.9048425639937,1536.8760986328125,1164000,0.0,0,3008,大立光
2016-01-12,1556.7321273140285,1596.4446815822434,1449.5082307898479,1461.4219970703125,1472000,0.0,0,3008,大立光
2016-01-13,1509.0772851065522,1560.70361328125,1497.163517066237,1560.70361328125,1287000,0.0,0,3008,大立光
2016-01-14,1493.1923406965968,1509.0773655976245,1457.4510346692848,1473.3360595703125,1720000,0.0,0,3008,大立光
2016-01-15,1576.588658701075,1620.2724754409035,1544.818610163018,1604.387451171875,2228000,0.0,0,3008,大立光
2016-01-18,1568.6459832442433,1644.0998406661183,1560.7034719366775,1584.531005859375,1460000,0.0,0,3008,大立光
2016-01-19,1588.5021219135801,1608.3583984375,1572.6171006944444,1608.3583984375,805000,0.0,0,3008,大立光
2016-01-20,1588.5023900082238,1596.4449019582648,1497.1635025827509,1509.0772705078125,1575000,0.0,0,3008,大立光
2016-01-21,1564.674820883561,1616.3011474609375,1540.8472855401565,1616.3011474609375,1506000,0.0,0,3008,大立光
2016-01-22,1624.243562397204,1644.0998406661183,1580.559750205592,1584.531005859375,1117000,0.0,0,3008,大立光
2016-01-25,1648.071044921875,1699.6973668109938,1640.1285338620105,1648.071044921875,1309000,0.0,0,3008,大立光
2016-01-26,1636.1573529924665,1779.12255859375,1624.2435858590263,1779.12255859375,1522000,0.0,0,3008,大立光
2016-01-27,1755.2949529577186,1755.2949529577186,1679.8410975138347,1715.5823974609375,1817000,0.0,0,3008,大立光
2016-01-28,1652.0423637997787,1814.86384677043,1652.0423637997787,1795.007568359375,2209000,0.0,0,3008,大立光
2016-01-29,1787.0650442023025,1945.9152703536183,1767.2087659333881,1886.346435546875,2339000,0.0,0,3008,大立光
2016-02-01,1973.7142705389792,2025.3405995470412,1866.4903564453125,1866.4903564453125,2242000,0.0,0,3008,大立光
2016-02-02,1882.3753807554854,1902.2316611432013,1818.835283514794,1866.4903564453125,1472000,0.0,0,3008,大立光
2016-02-03,1834.7203078249668,1894.289148988115,1834.7203078249668,1866.4903564453125,1089000,0.0,0,3008,大立光
2016-02-15,1795.0078964393344,1906.2030758647797,1795.0078964393344,1894.289306640625,1448000,0.0,0,3008,大立光
2016-02-16,1922.0880207700025,2053.1394767315933,1906.2029958049611,2041.2257080078125,1823000,0.0,0,3008,大立光
2016-02-17,2029.311966719307,2045.196991899106,1949.8868408203127,1949.8868408203125,1544000,0.0,0,3008,大立光
2016-02-18,1997.5417839499082,2033.2830882352941,1957.8292236328125,1957.8292236328125,1726000,0.0,0,3008,大立光
2016-02-19,1941.943797816892,2029.3114124426006,1941.943797816892,2013.4263916015625,1044000,0.0,0,3008,大立光
2016-02-22,2033.2831457925636,2072.9957072338248,2021.3693773601854,2029.3118896484375,1003000,0.0,0,3008,大立光
2016-02-23,2057.110740661621,2076.9670219421387,2029.3119468688967,2033.283203125,1145000,0.0,0,3008,大立光
2016-02-24,2017.3981212160593,2045.196914224942,2005.484352783681,2029.3118896484375,770000,0.0,0,3008,大立光
2016-02-25,2053.1394999346394,2053.1394999346394,2009.455680787094,2017.398193359375,681000,0.0,0,3008,大立光
2016-02-26,2045.1964332836385,2061.0814541246764,2013.4263916015627,2013.4263916015625,638000,0.0,0,3008,大立光
2016-03-01,2053.1391363704906,2176.2480594410613,2045.1966252046473,2160.363037109375,2110000,0.0,0,3008,大立光
2016-03-02,2255.6731580748174,2255.6731580748174,2168.3055357550184,2176.248046875,1280000,0.0,0,3008,大立光
2016-03-03,2196.1050513922837,2200.0763082664107,2112.7086570356146,2132.56494140625,1184000,0.0,0,3008,大立光
2016-03-04,2140.5067346545234,2192.133056640625,2140.5067346545234,2192.133056640625,815000,0.0,0,3008,大立光
2016-03-07,2204.047430318008,2204.047430318008,2132.5648109563426,2140.50732421875,946000,0.0,0,3008,大立光
2016-03-08,2140.506626541746,2140.506626541746,2013.426455763757,2092.8515625,1475000,0.0,0,3008,大立光
2016-03-09,2104.7657411445693,2108.7369972599363,2037.2543871833284,2045.1968994140625,1200000,0.0,0,3008,大立光
2016-03-10,2057.1104286595396,2112.7080078125,2037.254150390625,2037.254150390625,1101000,0.0,0,3008,大立光
2016-03-11,2065.0530935704023,2076.966861417924,2021.3692781294899,2072.99560546875,814000,0.0,0,3008,大立光
2016-03-14,2108.736778201038,2132.5643124179987,2080.93798828125,2080.93798828125,750000,0.0,0,3008,大立光
2016-03-15,2088.880603867504,2096.8231156692814,1961.8004150390627,1961.8004150390625,1254000,0.0,0,3008,大立光
2016-03-16,1985.6275168164816,2069.0238725227737,1985.6275168164816,2057.110107421875,1132000,0.0,0,3008,大立光
2016-03-17,2088.8808065099042,2104.765831654466,2013.4269370732345,2017.398193359375,961000,0.0,0,3008,大立光
2016-03-18,2025.3406906127932,2076.9670219421387,2001.513153076172,2033.283203125,1022000,0.0,0,3008,大立光
2016-03-21,2069.024195620888,2076.9667069284537,2025.3403834292762,2037.254150390625,551000,0.0,0,3008,大立光
2016-03-22,2037.2549109825723,2065.0537109375,2021.3698824368992,2065.0537109375,526000,0.0,0,3008,大立光
2016-03-23,2057.110171172328,2061.0814263290317,2029.3113850754048,2053.138916015625,591000,0.0,0,3008,大立光
2016-03-24,2037.2544094003254,2037.2544094003254,1977.685567020199,2021.369384765625,745000,0.0,0,3008,大立光
2016-03-25,2021.3692535523944,2029.3117653541722,1957.8291591381737,1961.8004150390625,712000,0.0,0,3008,大立光
2016-03-28,1973.7138960131385,1977.6851513371087,1926.0588321254975,1934.0013427734375,667000,0.0,0,3008,大立光
2016-03-29,1937.973160672779,1977.6857254406636,1914.145621812048,1922.088134765625,650000,0.0,0,3008,大立光
2016-03-30,1977.6856008130449,2049.168212890625,1973.7143445865127,2049.168212890625,1076000,0.0,0,3008,大立光
2016-03-31,2065.0531140405815,2065.0531140405815,1981.6567382812502,1981.65673828125,1020000,0.0,0,3008,大立光
2016-04-01,1981.6567883738483,2005.4843249074015,1977.6855322849228,1993.570556640625,506000,0.0,0,3008,大立光
2016-04-06,1898.2601404671718,1985.6277619949494,1886.346373895202,1965.771484375,1205000,0.0,0,3008,大立光
2016-04-07,1973.7143328990899,2021.3694073352851,1965.7718204930572,1997.5418701171875,956000,0.0,0,3008,大立光
2016-04-08,1973.714262355812,1977.6855184168903,1926.059189622875,1941.9442138671875,854000,0.0,0,3008,大立光
2016-04-11,1941.9443054813255,1973.71435546875,1926.0592804876133,1973.71435546875,524000,0.0,0,3008,大立光
2016-04-12,1949.8865260074012,1961.80029296875,1858.5476459703946,1886.346435546875,1249000,0.0,0,3008,大立光
2016-04-13,1894.2886856301163,1957.828767328401,1886.3461754178306,1910.1737060546875,1147000,0.0,0,3008,大立光
2016-04-14,1930.0302477384869,1953.8577816611842,1850.605134662829,1886.346435546875,1070000,0.0,0,3008,大立光
2016-04-15,1826.777774586397,1961.800479664522,1818.835262522978,1957.8292236328125,2017000,0.0,0,3008,大立光
2016-04-18,1930.030388503778,1945.915412277472,1906.2028528432377,1937.972900390625,684000,0.0,0,3008,大立光
2016-04-19,1961.8003529781054,1969.742864528624,1890.3177490234375,1890.3177490234375,1000000,0.0,0,3008,大立光
2016-04-20,1890.3183210174495,1922.0883768328688,1870.4620361328125,1870.4620361328125,992000,0.0,0,3008,大立光
2016-04-21,1894.289018275374,1898.2602740788861,1846.633948633226,1874.4327392578125,737000,0.0,0,3008,大立光
2016-04-22,1846.633905683245,1854.5764171055384,1779.12255859375,1779.12255859375,1726000,0.0,0,3008,大立光
2016-04-25,1779.1226058467744,1779.1226058467744,1695.7262336977067,1723.5250244140625,1952000,0.0,0,3008,大立光
2016-04-26,1755.2948980034723,1822.806240234375,1751.3236425781251,1787.06494140625,1172000,0.0,0,3008,大立光
2016-04-27,1747.3525129045759,1787.0650700160436,1731.467490059989,1779.12255859375,1392000,0.0,0,3008,大立光
2016-04-28,1810.8926042829241,1810.8926042829241,1767.2087914603096,1779.12255859375,991000,0.0,0,3008,大立光
2016-04-29,1759.266618232895,1802.950439453125,1751.3241052837625,1802.950439453125,833000,0.0,0,3008,大立光
2016-05-03,1779.1228213507625,1830.749153220316,1767.2090524577886,1822.806640625,888000,0.0,0,3008,大立光
2016-05-04,1818.8349668268572,1846.6337545294512,1779.1224129660088,1810.8924560546875,1014000,0.0,0,3008,大立光
2016-05-05,1826.7776456158485,1846.6339243725427,1795.0075996051382,1830.7489013671875,832000,0.0,0,3008,大立光
2016-05-06,1814.863858927496,1858.547671724438,1810.8926032186832,1854.576416015625,786000,0.0,0,3008,大立光
2016-05-09,1922.0878359375001,2009.4554648437502,1910.174068359375,1985.6279296875,1833000,0.0,0,3008,大立光
2016-05-10,1977.68587834656,2009.4559326171875,1957.8295944274178,2009.4559326171875,824000,0.0,0,3008,大立光
2016-05-11,2025.3409437441915,2144.478646317379,2021.369686991752,2136.5361328125,1800000,0.0,0,3008,大立光
2016-05-12,2144.4780661843038,2144.4780661843038,2076.9667196562796,2096.822998046875,900000,0.0,0,3008,大立光
2016-05-13,2069.0240304791273,2092.8515625,2021.3689664373815,2092.8515625,752000,0.0,0,3008,大立光
2016-05-16,2065.0532454553745,2084.909526661676,2041.2257080078125,2041.2257080078125,729000,0.0,0,3008,大立光
2016-05-17,2072.9954768755965,2128.5930567151718,2072.9954768755965,2080.93798828125,841000,0.0,0,3008,大立光
2016-05-18,2065.052965469943,2100.7942667953844,2037.2541755501552,2080.93798828125,897000,0.0,0,3008,大立光
2016-05-19,2092.8525108924277,2092.8525108924277,2053.139939528245,2065.0537109375,488000,0.0,0,3008,大立光
2016-05-20,2065.053129430529,2116.6794576662924,2065.053129430529,2100.79443359375,801000,0.0,0,3008,大立光
2016-05-23,2136.535388679082,2192.1329638491698,2100.7940903554545,2152.42041015625,1298000,0.0,0,3008,大立光
2016-05-24,2144.4778584988317,2176.2479008469627,2124.62158203125,2124.62158203125,560000,0.0,0,3008,大立光
2016-05-25,2168.305908203125,2211.989726866558,2152.420883234604,2168.305908203125,1203000,0.0,0,3008,大立光
2016-05-26,2188.1625376440293,2196.1050513922837,2132.56494140625,2132.56494140625,763000,0.0,0,3008,大立光
2016-05-27,2144.4787120286314,2156.392482651013,2120.6511707838686,2132.56494140625,670000,0.0,0,3008,大立光
2016-05-30,2144.478053042763,2192.133120888158,2136.535541735197,2188.161865234375,744000,0.0,0,3008,大立光
2016-05-31,2188.1618261898266,2211.989359687356,2160.363037109375,2160.363037109375,721000,0.0,0,3008,大立光
2016-06-01,2176.2481107138915,2255.6732242435955,2172.276855037406,2247.730712890625,1131000,0.0,0,3008,大立光
2016-06-02,2279.5007583025067,2311.2708037143884,2243.7594572141397,2247.730712890625,914000,0.0,0,3008,大立光
2016-06-03,2263.6154148081764,2283.4716903766694,2255.6729045807792,2267.586669921875,378000,0.0,0,3008,大立光
2016-06-06,2331.127290613511,2339.06980267693,2279.5009622012867,2295.385986328125,750000,0.0,0,3008,大立光
2016-06-07,2319.2137863462335,2402.6101724990945,2307.3000168958247,2398.638916015625,1317000,0.0,0,3008,大立光
2016-06-08,2406.5809521484375,2410.552207845052,2366.8683951822914,2382.75341796875,898000,0.0,0,3008,大立光
2016-06-13,2339.069838825454,2350.9836071047007,2303.3285339877134,2323.184814453125,710000,0.0,0,3008,大立光
2016-06-14,2323.184632258629,2394.667236328125,2311.2708649137126,2394.667236328125,626000,0.0,0,3008,大立光
2016-06-15,2402.6098354022224,2446.293650591354,2370.8397879919453,2434.3798828125,651000,0.0,0,3008,大立光
2016-06-16,2398.6385330742387,2398.6385330742387,2347.01220703125,2347.01220703125,956000,0.0,0,3008,大立光
2016-06-17,2386.724634900664,2402.6096574291214,2354.95458984375,2354.95458984375,554000,0.0,0,3008,大立光
2016-06-20,2382.7531210741204,2398.638141881281,2366.8681002669596,2370.83935546875,400000,0.0,0,3008,大立光
2016-06-21,2374.8114252985997,2410.552734375,2366.8689121705106,2410.552734375,490000,0.0,0,3008,大立光
2016-06-22,2406.581283619365,2430.4088210809427,2402.6100273757684,2422.46630859375,495000,0.0,0,3008,大立光
2016-06-23,2434.3796901950586,2450.2647126433135,2410.5521565226763,2446.29345703125,477000,0.0,0,3008,大立光
2016-06-24,2442.322322450835,2454.2360898774245,2243.759532007678,2303.328369140625,1241000,0.0,0,3008,大立光
2016-06-27,2303.328557676268,2303.328557676268,2223.903434997776,2231.845947265625,1213000,0.0,0,3008,大立光
2016-06-28,2215.9608519249355,2315.242252100784,2208.018339910868,2311.27099609375,777000,0.0,0,3008,大立光
2016-06-29,2331.1278824479614,2362.897938767525,2319.214111328125,2319.214111328125,662000,0.0,0,3008,大立光
2016-06-30,2362.897114000822,2362.897114000822,2327.1558131167762,2339.069580078125,551000,0.0,0,3008,大立光
2016-07-01,2350.983334211636,2370.8396123722073,2323.1845447868363,2354.95458984375,493000,0.0,0,3008,大立光
2016-07-04,2343.0405690562184,2378.7818658723304,2339.0693138544284,2370.83935546875,362000,0.0,0,3008,大立光
2016-07-05,2366.8687980005298,2366.8687980005298,2343.041259765625,2343.041259765625,340000,0.0,0,3008,大立光
2016-07-06,2315.242661696214,2331.12768853461,2271.558837890625,2271.558837890625,693000,0.0,0,3008,大立光
2016-07-07,2303.32820142663,2323.1844790251357,2283.471923828125,2283.471923828125,504000,0.0,0,3008,大立光
2016-07-08,2283.471923828125,2283.471923828125,2283.471923828125,2283.471923828125,0,0.0,0,3008,大立光
2016-07-11,2374.811279296875,2374.811279296875,2335.0987160979307,2374.811279296875,730000,0.0,0,3008,大立光
2016-07-12,2394.667073951577,2537.632272396447,2394.667073951577,2525.718505859375,1306000,0.0,0,3008,大立光
2016-07-13,2525.7188145915356,2525.7188145915356,2482.034998615896,2521.74755859375,612000,0.0,0,3008,大立光
2016-07-14,2482.03497666579,2497.920000516451,2446.2936730018027,2478.063720703125,593000,0.0,0,3008,大立光
2016-07-15,2605.1438194697525,2724.281494140625,2589.258796180303,2724.281494140625,2028000,0.0,0,3008,大立光
2016-07-18,2779.87908595979,2799.7353651452167,2736.19527175185,2783.850341796875,1099000,0.0,0,3008,大立光
2016-07-19,2771.9370442708337,2775.90830078125,2732.2244791666667,2740.1669921875,665000,0.0,0,3008,大立光
2016-07-20,2700.454345703125,2720.310627656824,2684.5693201401655,2700.454345703125,829000,0.0,0,3008,大立光
2016-07-21,2680.597771288197,2748.109122565085,2668.684003415805,2688.540283203125,857000,0.0,0,3008,大立光
2016-07-22,2712.367884167553,2712.367884167553,2652.7990433732434,2684.569091796875,687000,0.0,0,3008,大立光
2016-07-25,2688.540129701534,2724.281431278069,2652.798828125,2652.798828125,497000,0.0,0,3008,大立光
2016-07-26,2660.741654113591,2708.396728515625,2640.885373112743,2708.396728515625,531000,0.0,0,3008,大立光
2016-07-27,2748.108912417763,2855.3328150699012,2736.195145456414,2791.792724609375,910000,0.0,0,3008,大立光
2016-07-28,2799.735430036272,2843.4192452566963,2779.879150390625,2779.879150390625,692000,0.0,0,3008,大立光
2016-07-29,2791.792975531684,2791.792975531684,2716.339111328125,2716.339111328125,487000,0.0,0,3008,大立光
2016-08-01,2744.138200634905,2795.764534366097,2740.166944194044,2787.822021484375,538000,0.0,0,3008,大立光
2016-08-02,2799.7353117236535,2863.275403904616,2795.7640559623433,2847.390380859375,608000,0.0,0,3008,大立光
2016-08-03,2791.792342386394,2823.562383267036,2791.792342386394,2815.619873046875,445000,0.0,0,3008,大立光
2016-08-04,2851.36181640625,2891.0743765233287,2851.36181640625,2851.36181640625,582000,0.0,0,3008,大立光
2016-08-05,2895.0457839231212,2899.017040142495,2855.3332217293887,2887.103271484375,470000,0.0,0,3008,大立光
2016-08-08,3034.039370955521,3133.3207639841703,2998.2980694652074,3030.068115234375,1208000,0.0,0,3008,大立光
2016-08-09,3006.2410317072795,3038.0110822405136,3002.269775390625,3002.269775390625,647000,0.0,0,3008,大立光
2016-08-10,3006.2407590856105,3081.6946222594897,3006.2407590856105,3034.03955078125,460000,0.0,0,3008,大立光
2016-08-11,3014.18369140625,3049.925,2970.4998697916667,2978.4423828125,637000,0.0,0,3008,大立光
2016-08-12,3018.154541015625,3026.097052965666,2986.3844932154607,3018.154541015625,584000,0.0,0,3008,大立光
2016-08-15,3014.183145668612,3022.125657251401,2962.55682038048,2966.528076171875,644000,0.0,0,3008,大立光
2016-08-16,2986.3848147764897,3034.0398916080294,2982.4135583738616,2998.298583984375,454000,0.0,0,3008,大立光
2016-08-17,2998.2985839843745,3018.1548659975165,2978.442301971233,2998.298583984375,572000,0.0,0,3008,大立光
2016-08-18,3013.2432749444256,3037.478475547196,2952.6552734375,2952.6552734375,701000,63.5,0,3008,大立光
2016-08-19,2980.929442683085,3005.1646414040856,2916.30224609375,2916.30224609375,541000,0.0,0,3008,大立光
2016-08-22,2908.22393832926,2936.498337729683,2883.9887388431825,2892.067138671875,467000,0.0,0,3008,大立光
2016-08-23,2932.459441132598,2964.773043789706,2920.3418401361823,2940.537841796875,384000,0.0,0,3008,大立光
